9.661779999732971191e-01,9.505562186241149902e-01,6.043304800987243652e-01,6.731888055801391602e-01,4.877752363681793213e-01,5.848820805549621582e-01,6.410350799560546875e-01,4.306744039058685303e-01,1.280507892370223999e-01,2.744464278221130371e-01,3.213087916374206543e-01,1.624461635947227478e-02,3.001752682030200958e-02,1.339084282517433167e-02,5.385830402374267578e-01,3.333451226353645325e-02,3.613105714321136475e-01,3.673949241638183594e-01,3.889830410480499268e-01,2.545326016843318939e-02,3.179961740970611572e-01,1.804638952016830444e-01,4.022726789116859436e-02,1.318721920251846313e-01,3.210492804646492004e-02,5.844768509268760681e-02,2.999245524406433105e-01,3.427890837192535400e-01,2.552796304225921631e-01,1.658737063407897949e-01,1.359801441431045532e-01,3.236122131347656250e-01,1.077238395810127258e-01,8.309503644704818726e-02,7.054320722818374634e-02,4.452402517199516296e-02,2.969693019986152649e-02,1.257974561303853989e-02,2.515285611152648926e-01,4.361713528633117676e-01,3.003465831279754639e-01,6.917846202850341797e-02,2.706456780433654785e-01,7.535340636968612671e-02,6.419172883033752441e-02,4.186577722430229187e-02,1.426245123147964478e-01,5.456991866230964661e-02,4.729792475700378418e-02,3.017478249967098236e-02
9.644812345504760742e-01,9.500725269317626953e-01,5.989070534706115723e-01,6.696541905403137207e-01,4.852682054042816162e-01,5.785021185874938965e-01,6.374139189720153809e-01,4.392198920249938965e-01,1.494042277336120605e-01,2.888057529926300049e-01,3.320328891277313232e-01,2.024533599615097046e-02,2.905916608870029449e-02,1.307660993188619614e-02,5.278772115707397461e-01,4.196219891309738159e-02,3.527523577213287354e-01,3.779661059379577637e-01,3.915581107139587402e-01,2.670304104685783386e-02,3.165795505046844482e-01,1.819501668214797974e-01,4.645336419343948364e-02,1.286945492029190063e-01,3.289602696895599365e-02,5.855177342891693115e-02,3.024955093860626221e-01,3.365853130817413330e-01,2.526066601276397705e-01,1.645883172750473022e-01,1.361690461635589600e-01,3.237886428833007812e-01,1.043672934174537659e-01,8.138516545295715332e-02,6.977498531341552734e-02,4.360104724764823914e-02,3.002765588462352753e-02,1.245605759322643280e-02,2.436950355768203735e-01,4.427292644977569580e-01,2.945289611816406250e-01,7.445018738508224487e-02,2.747613489627838135e-01,7.651849836111068726e-02,6.030868738889694214e-02,4.256433993577957153e-02,1.405166685581207275e-01,5.442693829536437988e-02,4.708943143486976624e-02,2.979377657175064087e-02
9.630331993103027344e-01,9.496156573295593262e-01,5.938910245895385742e-01,6.661489605903625488e-01,4.831196367740631104e-01,5.723019838333129883e-01,6.336520314216613770e-01,4.478803277015686035e-01,1.714727282524108887e-01,3.025972843170166016e-01,3.394702672958374023e-01,2.306987158954143524e-02,2.702019363641738892e-02,1.274319086223840714e-02,5.154558420181274414e-01,5.192316323518753052e-02,3.440193831920623779e-01,3.883785903453826904e-01,3.939933478832244873e-01,2.821309305727481842e-02,3.150032758712768555e-01,1.839740276336669922e-01,5.325326323509216309e-02,1.252976506948471069e-01,3.380999341607093811e-02,5.866177007555961609e-02,3.053410053253173828e-01,3.304906189441680908e-01,2.503876984119415283e-01,1.635183393955230713e-01,1.366272866725921631e-01,3.239808082580566406e-01,1.011465713381767273e-01,7.985007017850875854e-02,6.905756145715713501e-02,4.269060492515563965e-02,3.039957024157047272e-02,1.235782541334629059e-02,2.358198761940002441e-01,4.492324888706207275e-01,2.886499464511871338e-01,8.011799305677413940e-02,2.786285281181335449e-01,7.790016382932662964e-02,5.655601248145103455e-02,4.319035261869430542e-02,1.382071524858474731e-01,5.426508560776710510e-02,4.679680988192558289e-02,2.942095883190631866e-02
9.618225097656250000e-01,9.491847753524780273e-01,5.893058776855468750e-01,6.626443266868591309e-01,4.813627898693084717e-01,5.662983059883117676e-01,6.297345757484436035e-01,4.566760957241058350e-01,1.938717961311340332e-01,3.157976567745208740e-01,3.443310558795928955e-01,2.456027641892433167e-02,2.452003583312034607e-02,1.239867601543664932e-02,5.017322301864624023e-01,6.315920501947402954e-02,3.351153433322906494e-01,3.986222445964813232e-01,3.962163031101226807e-01,2.990601584315299988e-02,3.131510019302368164e-01,1.867431700229644775e-01,6.047104671597480774e-02,1.216597259044647217e-01,3.483428061008453369e-02,5.877267941832542419e-02,3.083708584308624268e-01,3.245171904563903809e-01,2.485894858837127686e-01,1.626374274492263794e-01,1.373296827077865601e-01,3.241765499114990234e-01,9.809256345033645630e-02,7.851157337427139282e-02,6.839731335639953613e-02,4.179526865482330322e-02,3.081485442817211151e-02,1.228226628154516220e-02,2.279121726751327515e-01,4.556670486927032471e-01,2.827330529689788818e-01,8.596111834049224854e-02,2.822626233100891113e-01,7.945035398006439209e-02,5.306786298751831055e-02,4.374527558684349060e-02,1.357694417238235474e-01,5.413002148270606995e-02,4.642687737941741943e-02,2.905581332743167877e-02
9.608488082885742188e-01,9.487749338150024414e-01,5.852017998695373535e-01,6.591674089431762695e-01,4.800292551517486572e-01,5.604966282844543457e-01,6.256432533264160156e-01,4.656156003475189209e-01,2.161430269479751587e-01,3.283696174621582031e-01,3.470447659492492676e-01,2.502851560711860657e-02,2.200233004987239838e-02,1.203692983835935593e-02,4.866381287574768066e-01,7.567746937274932861e-02,3.259900212287902832e-01,4.086402952671051025e-01,3.983294963836669922e-01,3.184175863862037659e-02,3.111494779586791992e-01,1.898564845323562622e-01,6.799261271953582764e-02,1.177533268928527832e-01,3.595937415957450867e-02,5.888064205646514893e-02,3.117688298225402832e-01,3.186764121055603027e-01,2.472222000360488892e-01,1.619500368833541870e-01,1.382950097322463989e-01,3.243590593338012695e-01,9.524735063314437866e-02,7.739076018333435059e-02,6.777925044298171997e-02,4.091808572411537170e-02,3.127608820796012878e-02,1.222652010619640350e-02,2.199848741292953491e-01,4.619503319263458252e-01,2.766683101654052734e-01,9.211645275354385376e-02,2.856502234935760498e-01,8.112973719835281372e-02,4.989068955183029175e-02,4.423104599118232727e-02,1.332755684852600098e-01,5.407022684812545776e-02,4.602033272385597229e-02,2.869744412600994110e-02
9.601341485977172852e-01,9.483953714370727539e-01,5.816289186477661133e-01,6.557226181030273438e-01,4.791370332241058350e-01,5.548895001411437988e-01,6.214388012886047363e-01,4.747371375560760498e-01,2.379128187894821167e-01,3.403169512748718262e-01,3.480138778686523438e-01,2.466125786304473877e-02,1.994848996400833130e-02,1.165722124278545380e-02,4.703429341316223145e-01,8.928669244050979614e-02,3.166786134243011475e-01,4.183425605297088623e-01,4.002715945243835449e-01,3.410241752862930298e-02,3.089950382709503174e-01,1.933725625276565552e-01,7.577271759510040283e-02,1.135421991348266602e-01,3.717597573995590210e-02,5.898315459489822388e-02,3.153662979602813721e-01,3.129899203777313232e-01,2.463306933641433716e-01,1.614675372838973999e-01,1.395481973886489868e-01,3.245114088058471680e-01,9.266919642686843872e-02,7.650814205408096313e-02,6.719021499156951904e-02,4.006315767765045166e-02,3.178629279136657715e-02,1.218918990343809128e-02,2.120060622692108154e-01,4.681078195571899414e-01,2.705343663692474365e-01,9.851538389921188354e-02,2.888323366641998291e-01,8.289952576160430908e-02,4.699471592903137207e-02,4.464482143521308899e-02,1.307959854602813721e-01,5.414034798741340637e-02,4.556725174188613892e-02,2.834404073655605316e-02
9.596723914146423340e-01,9.480480551719665527e-01,5.787306427955627441e-01,6.522927880287170410e-01,4.786976575851440430e-01,5.494931936264038086e-01,6.171247363090515137e-01,4.840528368949890137e-01,2.587674856185913086e-01,3.517741560935974121e-01,3.476644158363342285e-01,2.364707365632057190e-02,1.852615177631378174e-02,1.126481313258409500e-02,4.530021548271179199e-01,1.038186773657798767e-01,3.071911633014678955e-01,4.276828169822692871e-01,4.020303785800933838e-01,3.659207001328468323e-02,3.065597414970397949e-01,1.973445415496826172e-01,8.365013450384140015e-02,1.089969426393508911e-01,3.847523406147956848e-02,5.907629802823066711e-02,3.191682994365692139e-01,3.074811100959777832e-01,2.459827065467834473e-01,1.612039804458618164e-01,1.411118209362030029e-01,3.246185183525085449e-01,9.042571485042572021e-02,7.588697224855422974e-02,6.662614643573760986e-02,3.923670947551727295e-02,3.234811127185821533e-02,1.216694898903369904e-02,2.039779573678970337e-01,4.741274714469909668e-01,2.642916738986968994e-01,1.050969213247299194e-01,2.917942106723785400e-01,8.471812307834625244e-02,4.444677755236625671e-02,4.498636722564697266e-02,1.284047961235046387e-01,5.442187190055847168e-02,4.508716613054275513e-02,2.799471095204353333e-02
9.594535827636718750e-01,9.477233290672302246e-01,5.764741897583007812e-01,6.489276289939880371e-01,4.787252545356750488e-01,5.443263053894042969e-01,6.126890182495117188e-01,4.935703873634338379e-01,2.785973250865936279e-01,3.628300428390502930e-01,3.464308977127075195e-01,2.215761505067348480e-02,1.772721856832504272e-02,1.085502933710813522e-02,4.346064329147338867e-01,1.191549822688102722e-01,2.975333631038665771e-01,4.365815222263336182e-01,4.036805927753448486e-01,3.932724893093109131e-02,3.039584159851074219e-01,2.015191167593002319e-01,9.150011837482452393e-02,1.040656045079231262e-01,3.984824940562248230e-02,5.915609374642372131e-02,3.232959508895874023e-01,3.021776378154754639e-01,2.461781948804855347e-01,1.611747741699218750e-01,1.430009007453918457e-01,3.246634304523468018e-01,8.858480304479598999e-02,7.555848360061645508e-02,6.608314812183380127e-02,3.844651952385902405e-02,3.296421468257904053e-02,1.215780526399612427e-02,1.959254294633865356e-01,4.799910187721252441e-01,2.579164206981658936e-01,1.119661852717399597e-01,2.944284677505493164e-01,8.653102070093154907e-02,4.237839952111244202e-02,4.525400325655937195e-02,1.261785030364990234e-01,5.494374781847000122e-02,4.459748417139053345e-02,2.764861285686492920e-02
9.594810009002685547e-01,9.474257230758666992e-01,5.749096870422363281e-01,6.455865502357482910e-01,4.792315363883972168e-01,5.394055843353271484e-01,6.081295609474182129e-01,5.032832026481628418e-01,2.972655892372131348e-01,3.735752999782562256e-01,3.447576165199279785e-01,2.041926234960556030e-02,1.737634837627410889e-02,1.043926551938056946e-02,4.154526591300964355e-01,1.351971328258514404e-01,2.876898944377899170e-01,4.449069201946258545e-01,4.051254689693450928e-01,4.248857870697975159e-02,3.012120425701141357e-01,2.059025317430496216e-01,9.920372813940048218e-02,9.871947765350341797e-02,4.128533974289894104e-02,5.921864137053489685e-02,3.275954127311706543e-01,2.971073389053344727e-01,2.469650357961654663e-01,1.613958328962326050e-01,1.452160179615020752e-01,3.246294558048248291e-01,8.723575621843338013e-02,7.555703073740005493e-02,6.556019932031631470e-02,3.770085796713829041e-02,3.363697230815887451e-02,1.216004882007837296e-02,1.878397613763809204e-01,4.856003522872924805e-01,2.514792680740356445e-01,1.189824193716049194e-01,2.966631650924682617e-01,8.828714489936828613e-02,4.061026871204376221e-02,4.544116929173469543e-02,1.241925805807113647e-01,5.569957196712493896e-02,4.410353675484657288e-02,2.730479836463928223e-02
9.597723484039306641e-01,9.471654891967773438e-01,5.740958452224731445e-01,6.422832012176513672e-01,4.802301228046417236e-01,5.347480177879333496e-01,6.034803986549377441e-01,5.131520628929138184e-01,3.150063753128051758e-01,3.840930163860321045e-01,3.430975973606109619e-01,1.865683868527412415e-02,1.733260601758956909e-02,1.002185977995395660e-02,3.955818712711334229e-01,1.518526375293731689e-01,2.776934206485748291e-01,4.525549113750457764e-01,4.064166545867919922e-01,4.593040049076080322e-02,2.982104122638702393e-01,2.104545533657073975e-01,1.066421642899513245e-01,9.304326772689819336e-02,4.277256503701210022e-02,5.926004052162170410e-02,3.320859074592590332e-01,2.922971546649932861e-01,2.484395205974578857e-01,1.618840247392654419e-01,1.477583050727844238e-01,3.244992494583129883e-01,8.646931499242782593e-02,7.589075714349746704e-02,6.504676491022109985e-02,3.700831532478332520e-02,3.436714783310890198e-02,1.217185612767934799e-02,1.797197759151458740e-01,4.909997284412384033e-01,2.449203431606292725e-01,1.261568218469619751e-01,2.984518706798553467e-01,8.993384987115859985e-02,3.913931548595428467e-02,4.554131254553794861e-02,1.225265115499496460e-01,5.666882917284965515e-02,4.362681508064270020e-02,2.696259506046772003e-02
9.603278636932373047e-01,9.469284415245056152e-01,5.742220282554626465e-01,6.390461325645446777e-01,4.817347824573516846e-01,5.303709506988525391e-01,5.987455844879150391e-01,5.231208205223083496e-01,3.318700492382049561e-01,3.944850564002990723e-01,3.419126868247985840e-01,1.705148443579673767e-02,1.750576123595237732e-02,9.611789137125015259e-03,3.751937150955200195e-01,1.689231693744659424e-01,2.675518095493316650e-01,4.595043063163757324e-01,4.075990021228790283e-01,4.966694489121437073e-02,2.950628101825714111e-01,2.150318622589111328e-01,1.137072965502738953e-01,8.710175752639770508e-02,4.429191723465919495e-02,5.927644297480583191e-02,3.368372619152069092e-01,2.877762317657470703e-01,2.506766617298126221e-01,1.626839935779571533e-01,1.505741775035858154e-01,3.242579698562622070e-01,8.632323890924453735e-02,7.658094912767410278e-02,6.453870236873626709e-02,3.637767955660820007e-02,3.515322133898735046e-02,1.219223719090223312e-02,1.715704053640365601e-01,4.962049126625061035e-01,2.382841706275939941e-01,1.334958374500274658e-01,2.996676862239837646e-01,9.139350801706314087e-02,3.810322657227516174e-02,4.554176330566406250e-02,1.212635859847068787e-01,5.782672017812728882e-02,4.316684603691101074e-02,2.662227861583232880e-02
9.611161351203918457e-01,9.467152357101440430e-01,5.752179026603698730e-01,6.358394026756286621e-01,4.837583303451538086e-01,5.262908339500427246e-01,5.939202904701232910e-01,5.331248044967651367e-01,3.478382527828216553e-01,4.048587679862976074e-01,3.416506648063659668e-01,1.570401713252067566e-02,1.773709058761596680e-02,9.222787804901599884e-03,3.544368147850036621e-01,1.862758249044418335e-01,2.572706043720245361e-01,4.657397568225860596e-01,4.085384011268615723e-01,5.380711331963539124e-02,2.917894124984741211e-01,2.196177393198013306e-01,1.203271821141242981e-01,8.096646517515182495e-02,4.582421109080314636e-02,5.926464870572090149e-02,3.417385518550872803e-01,2.835724651813507080e-01,2.536615431308746338e-01,1.637943536043167114e-01,1.536430865526199341e-01,3.238911330699920654e-01,8.686635643243789673e-02,7.763081043958663940e-02,6.403218954801559448e-02,3.581795468926429749e-02,3.599311783909797668e-02,1.222084183245897293e-02,1.634258180856704712e-01,5.012106895446777344e-01,2.315973788499832153e-01,1.409283280372619629e-01,3.002175092697143555e-01,9.261497855186462402e-02,3.739509359002113342e-02,4.543276503682136536e-02,1.204695105552673340e-01,5.914635956287384033e-02,4.275132343173027039e-02,2.628555521368980408e-02
9.621298909187316895e-01,9.465445876121520996e-01,5.771530270576477051e-01,6.327010393142700195e-01,4.863140881061553955e-01,5.225229263305664062e-01,5.890045762062072754e-01,5.431058406829833984e-01,3.631103336811065674e-01,4.153034985065460205e-01,3.426319062709808350e-01,1.468989625573158264e-02,1.791098527610301971e-02,8.854521438479423523e-03,3.334353268146514893e-01,2.037622779607772827e-01,2.468543201684951782e-01,4.712013900279998779e-01,4.093574285507202148e-01,5.836927518248558044e-02,2.882992923259735107e-01,2.240460216999053955e-01,1.264782845973968506e-01,7.471472024917602539e-02,4.735009744763374329e-02,5.922513455152511597e-02,3.467920720577239990e-01,2.797150015830993652e-01,2.574422061443328857e-01,1.652247458696365356e-01,1.569440364837646484e-01,3.234030008316040039e-01,8.815725147724151611e-02,7.901569455862045288e-02,6.352313607931137085e-02,3.533849492669105530e-02,3.688478097319602966e-02,1.225741393864154816e-02,1.552641689777374268e-01,5.059804916381835938e-01,2.247950434684753418e-01,1.484532952308654785e-01,3.000845611095428467e-01,9.355233609676361084e-02,3.696024417877197266e-02,4.521534591913223267e-02,1.200380176305770874e-01,6.059867516160011292e-02,4.238539189100265503e-02,2.595601417124271393e-02
9.633647203445434570e-01,9.463973045349121094e-01,5.802722573280334473e-01,6.296409964561462402e-01,4.894189536571502686e-01,5.190830826759338379e-01,5.840261578559875488e-01,5.530018210411071777e-01,3.776841163635253906e-01,4.258931875228881836e-01,3.448835611343383789e-01,1.400892157107591629e-02,1.791216246783733368e-02,8.516894653439521790e-03,3.123606145381927490e-01,2.212106734514236450e-01,2.363138794898986816e-01,4.760291874408721924e-01,4.100404083728790283e-01,6.328559666872024536e-02,2.846856713294982910e-01,2.282756268978118896e-01,1.321522742509841919e-01,6.842960417270660400e-02,4.884696006774902344e-02,5.916440114378929138e-02,3.520432710647583008e-01,2.762332558631896973e-01,2.621257007122039795e-01,1.669935882091522217e-01,1.604532748460769653e-01,3.228008151054382324e-01,9.018930792808532715e-02,8.070559054613113403e-02,6.300315260887145996e-02,3.494881838560104370e-02,3.782594203948974609e-02,1.230171602219343185e-02,1.470905691385269165e-01,5.104853510856628418e-01,2.179575413465499878e-01,1.560180783271789551e-01,2.991434037685394287e-01,9.415151178836822510e-02,3.684398904442787170e-02,4.488300532102584839e-02,1.198569834232330322e-01,6.215246766805648804e-02,4.205513745546340942e-02,2.563620544970035553e-02
9.648350477218627930e-01,9.462733268737792969e-01,5.849459171295166016e-01,6.266312599182128906e-01,4.931116402149200439e-01,5.159863233566284180e-01,5.789893269538879395e-01,5.627459883689880371e-01,3.916446566581726074e-01,4.365989863872528076e-01,3.483501970767974854e-01,1.368041615933179855e-02,1.777015067636966705e-02,8.240011520683765411e-03,2.913450002670288086e-01,2.384494841098785400e-01,2.256662994623184204e-01,4.802811741828918457e-01,4.104931950569152832e-01,6.857350468635559082e-02,2.809665501117706299e-01,2.322902381420135498e-01,1.372870057821273804e-01,6.219992041587829590e-02,5.029328539967536926e-02,5.908597633242607117e-02,3.574125170707702637e-01,2.731540501117706299e-01,2.676700055599212646e-01,1.691191494464874268e-01,1.641449779272079468e-01,3.220945894718170166e-01,9.289108216762542725e-02,8.267029374837875366e-02,6.246922165155410767e-02,3.465877100825309753e-02,3.881506621837615967e-02,1.235346589237451553e-02,1.389104425907135010e-01,5.147767663002014160e-01,2.110630869865417480e-01,1.636061668395996094e-01,2.973469495773315430e-01,9.432815760374069214e-02,3.711284697055816650e-02,4.443104192614555359e-02,1.198138445615768433e-01,6.377437710762023926e-02,4.179110750555992126e-02,2.532832510769367218e-02
9.665033221244812012e-01,9.461902976036071777e-01,5.912931561470031738e-01,6.237563490867614746e-01,4.974717795848846436e-01,5.132478475570678711e-01,5.738958120346069336e-01,5.722696781158447266e-01,4.051200747489929199e-01,4.473118782043457031e-01,3.530034422874450684e-01,1.373123936355113983e-02,1.750654913485050201e-02,8.012517355382442474e-03,2.704439163208007812e-01,2.553282678127288818e-01,2.149200141429901123e-01,4.839833080768585205e-01,4.108361899852752686e-01,7.438936084508895874e-02,2.770665287971496582e-01,2.359139919281005859e-01,1.419012099504470825e-01,5.612033233046531677e-02,5.166950076818466187e-02,5.899320542812347412e-02,3.628928661346435547e-01,2.704981863498687744e-01,2.739503383636474609e-01,1.716155260801315308e-01,1.679911166429519653e-01,3.212928175926208496e-01,9.618072956800460815e-02,8.487954735755920410e-02,6.191777437925338745e-02,3.447746112942695618e-02,3.985153883695602417e-02,1.241288799792528152e-02,1.307541877031326294e-01,5.188497304916381836e-01,2.041082829236984253e-01,1.712072640657424927e-01,2.947910428047180176e-01,9.403605759143829346e-02,3.763099759817123413e-02,4.386169090867042542e-02,1.197946816682815552e-01,6.542886048555374146e-02,4.156432300806045532e-02,2.503483369946479797e-02
9.683609008789062500e-01,9.461324810981750488e-01,5.995724201202392578e-01,6.209792494773864746e-01,5.025897026062011719e-01,5.108836293220520020e-01,5.687473416328430176e-01,5.814982652664184570e-01,4.181167781352996826e-01,4.579266011714935303e-01,3.587919771671295166e-01,1.421231776475906372e-02,1.715172082185745239e-02,7.840944454073905945e-03,2.497036606073379517e-01,2.716962993144989014e-01,2.040849328041076660e-01,4.871383905410766602e-01,4.110028147697448730e-01,8.065832406282424927e-02,2.730666399002075195e-01,2.391681820154190063e-01,1.460061520338058472e-01,5.029124766588211060e-02,5.295487120747566223e-02,5.888952687382698059e-02,3.684898316860198975e-01,2.682766020298004150e-01,2.809095382690429688e-01,1.744843572378158569e-01,1.719615459442138672e-01,3.204065561294555664e-01,1.000109910964965820e-01,8.730307966470718384e-02,6.134608760476112366e-02,3.440902009606361389e-02,4.092981666326522827e-02,1.247964706271886826e-02,1.226180344820022583e-01,5.226992964744567871e-01,1.971299797296524048e-01,1.787161082029342651e-01,2.914230227470397949e-01,9.334794431924819946e-02,3.839525580406188965e-02,4.318469390273094177e-02,1.196841523051261902e-01,6.707826256752014160e-02,4.136731103062629700e-02,2.475829049944877625e-02
9.703847765922546387e-01,9.460942149162292480e-01,6.104572415351867676e-01,6.182810068130493164e-01,5.085546970367431641e-01,5.089080333709716797e-01,5.635640621185302734e-01,5.903536081314086914e-01,4.307676851749420166e-01,4.683446884155273438e-01,3.656137287616729736e-01,1.517561450600624084e-02,1.674799807369709015e-02,7.761898916214704514e-03,2.291762828826904297e-01,2.873557209968566895e-01,1.931729316711425781e-01,4.898612797260284424e-01,4.109747409820556641e-01,8.731145411729812622e-02,2.689817845821380615e-01,2.421559244394302368e-01,1.495933085680007935e-01,4.481863230466842651e-02,5.413094907999038696e-02,5.877837911248207092e-02,3.741996884346008301e-01,2.665027081966400146e-01,2.885482609272003174e-01,1.777144223451614380e-01,1.760261654853820801e-01,3.194434344768524170e-01,1.042608022689819336e-01,8.991069346666336060e-02,6.075004115700721741e-02,3.445176407694816589e-02,4.204715788364410400e-02,1.255314238369464874e-02,1.145177930593490601e-01,5.262773633003234863e-01,1.901029348373413086e-01,1.861958205699920654e-01,2.872211039066314697e-01,9.231046587228775024e-02,3.952665999531745911e-02,4.242550209164619446e-02,1.193648576736450195e-01,6.868506968021392822e-02,4.122431203722953796e-02,2.450124546885490417e-02
9.724419713020324707e-01,9.460757374763488770e-01,6.239311695098876953e-01,6.157975792884826660e-01,5.154594779014587402e-01,5.073359012603759766e-01,5.583514571189880371e-01,5.987603664398193359e-01,4.431493878364562988e-01,4.784695208072662354e-01,3.734090030193328857e-01,1.659030467271804810e-02,1.632489077746868134e-02,7.781922817230224609e-03,2.088714092969894409e-01,3.020974099636077881e-01,1.822042167186737061e-01,4.921901226043701172e-01,4.108356237411499023e-01,9.432938694953918457e-02,2.647518515586853027e-01,2.448753118515014648e-01,1.526534259319305420e-01,3.980909660458564758e-02,5.519599094986915588e-02,5.866315215826034546e-02,3.800112903118133545e-01,2.652238607406616211e-01,2.967748641967773438e-01,1.812896281480789185e-01,1.801619678735733032e-01,3.184125721454620361e-01,1.088368594646453857e-01,9.268189221620559692e-02,6.014021113514900208e-02,3.460260108113288879e-02,4.320069029927253723e-02,1.263325754553079605e-02,1.064780727028846741e-01,5.295871496200561523e-01,1.830542236566543579e-01,1.936417967081069946e-01,2.822813093662261963e-01,9.095988422632217407e-02,4.091434553265571594e-02,4.159826785326004028e-02,1.187189817428588867e-01,7.022093236446380615e-02,4.110437259078025818e-02,2.426622621715068817e-02
9.743314981460571289e-01,9.460600614547729492e-01,6.402263641357421875e-01,6.134264469146728516e-01,5.233969688415527344e-01,5.061824321746826172e-01,5.531151890754699707e-01,6.066708564758300781e-01,4.553082585334777832e-01,4.881544113159179688e-01,3.821182250976562500e-01,1.833553239703178406e-02,1.591819897294044495e-02,7.895192131400108337e-03,1.888852119445800781e-01,3.159468472003936768e-01,1.711962372064590454e-01,4.941119849681854248e-01,4.104710817337036133e-01,1.017357856035232544e-01,2.604465484619140625e-01,2.472039312124252319e-01,1.551773250102996826e-01,3.533501178026199341e-02,5.616582557559013367e-02,5.854721367359161377e-02,3.859275579452514648e-01,2.644188702106475830e-01,3.054920434951782227e-01,1.851940602064132690e-01,1.843582540750503540e-01,3.173242211341857910e-01,1.136552989482879639e-01,9.557184576988220215e-02,5.953264981508255005e-02,3.485839813947677612e-02,4.438741132616996765e-02,1.271955482661724091e-02,9.852705895900726318e-02,5.326598286628723145e-01,1.759907901287078857e-01,2.010040432214736938e-01,2.765496969223022461e-01,8.933319896459579468e-02,4.252231121063232422e-02,4.071723297238349915e-02,1.176265627145767212e-01,7.166798412799835205e-02,4.100809246301651001e-02,2.405582554638385773e-02
9.758774042129516602e-01,9.460415840148925781e-01,6.598396301269531250e-01,6.111850738525390625e-01,5.324608087539672852e-01,5.054606795310974121e-01,5.478637218475341797e-01,6.140682101249694824e-01,4.673547148704528809e-01,4.973052740097045898e-01,3.916800618171691895e-01,2.014308422803878784e-02,1.555600762367248535e-02,8.112098090350627899e-03,1.692043840885162354e-01,3.290105462074279785e-01,1.601865738630294800e-01,4.956229031085968018e-01,4.099477529525756836e-01,1.094335764646530151e-01,2.560768723487854004e-01,2.493178844451904297e-01,1.571566760540008545e-01,3.137838095426559448e-02,5.705921724438667297e-02,5.843391269445419312e-02,3.919765353202819824e-01,2.641003131866455078e-01,3.146421611309051514e-01,1.894106566905975342e-01,1.886055618524551392e-01,3.161876499652862549e-01,1.186341345310211182e-01,9.855555742979049683e-02,5.893644317984580994e-02,3.521575778722763062e-02,4.560407996177673340e-02,1.281146239489316940e-02,9.075467288494110107e-02,5.354923009872436523e-01,1.689047217369079590e-01,2.083078175783157349e-01,2.700157463550567627e-01,8.751285076141357422e-02,4.439084604382514954e-02,3.979639708995819092e-02,1.159882098436355591e-01,7.301012426614761353e-02,4.094744473695755005e-02,2.387266047298908234e-02
9.769040346145629883e-01,9.460095167160034180e-01,6.819958090782165527e-01,6.092075705528259277e-01,5.427474975585937500e-01,5.051775574684143066e-01,5.426080822944641113e-01,6.209420561790466309e-01,4.793295562267303467e-01,5.058503746986389160e-01,4.020318984985351562e-01,2.163870446383953094e-02,1.527073420584201813e-02,8.489048108458518982e-03,1.499279439449310303e-01,3.414210677146911621e-01,1.492187678813934326e-01,4.967548251152038574e-01,4.093083143234252930e-01,1.173427626490592957e-01,2.515976428985595703e-01,2.512243986129760742e-01,1.585860252380371094e-01,2.789591811597347260e-02,5.789261311292648315e-02,5.832719057798385620e-02,3.981429636478424072e-01,2.642808258533477783e-01,3.242162168025970459e-01,1.939217001199722290e-01,1.928957998752593994e-01,3.150044679641723633e-01,1.236982122063636780e-01,1.016176566481590271e-01,5.836055427789688110e-02,3.567125275731086731e-02,4.684815928339958191e-02,1.290828082710504532e-02,8.316143602132797241e-02,5.380850434303283691e-01,1.618198156356811523e-01,2.155714631080627441e-01,2.627887129783630371e-01,8.554688096046447754e-02,4.652493819594383240e-02,3.884889557957649231e-02,1.137903556227684021e-01,7.423038780689239502e-02,4.090026766061782837e-02,2.372149750590324402e-02
9.771692156791687012e-01,9.459486007690429688e-01,7.057676315307617188e-01,6.073751449584960938e-01,5.543549060821533203e-01,5.053322911262512207e-01,5.373550057411193848e-01,6.272837519645690918e-01,4.911477863788604736e-01,5.137467980384826660e-01,4.130882620811462402e-01,2.253197133541107178e-02,1.506664790213108063e-02,9.038116782903671265e-03,1.312134116888046265e-01,3.532487154006958008e-01,1.383401751518249512e-01,4.975048601627349854e-01,4.083876609802246094e-01,1.254245787858963013e-01,2.470670193433761597e-01,2.529022395610809326e-01,1.594616919755935669e-01,2.484138123691082001e-02,5.868982151150703430e-02,5.823052302002906799e-02,4.044242203235626221e-01,2.649731934070587158e-01,3.341553211212158203e-01,1.987088620662689209e-01,1.972211748361587524e-01,3.137464225292205811e-01,1.288236081600189209e-01,1.047457233071327209e-01,5.782404541969299316e-02,3.622125834226608276e-02,4.811662063002586365e-02,1.300930790603160858e-02,7.577367126941680908e-02,5.404271483421325684e-01,1.547328531742095947e-01,2.227883934974670410e-01,2.548553943634033203e-01,8.348206430673599243e-02,4.881643876433372498e-02,3.789335489273071289e-02,1.111550256609916687e-01,7.531131058931350708e-02,4.086999967694282532e-02,2.360594272613525391e-02
