9.824860095977783203e-01,9.427840113639831543e-01,8.683120012283325195e-01,8.261619806289672852e-01,6.589769721031188965e-01,6.319119930267333984e-01,5.264329910278320312e-01,5.633670091629028320e-01,3.557580113410949707e-01,3.706499934196472168e-01,3.120200037956237793e-01,2.207600027322769165e-01,-2.882350049912929535e-02,1.970330066978931427e-02,3.862510025501251221e-01,3.598060011863708496e-01,3.106099963188171387e-01,1.922349929809570312e-01,1.171509996056556702e-01,1.320949941873550415e-01,2.443880029022693634e-02,-2.577150007709860802e-03,5.829370114952325821e-03,1.360449939966201782e-01,5.779330059885978699e-02,-1.247870037332177162e-03,4.953159987926483154e-01,3.740560114383697510e-01,3.846029937267303467e-01,2.615199983119964600e-01,2.087610065937042236e-01,1.268869936466217041e-01,1.347990036010742188e-01,1.415549963712692261e-01,1.302060037851333618e-01,1.091360002756118774e-01,-4.810999962501227856e-05,-7.627299964951816946e-07,1.769270002841949463e-01,2.998099923133850098e-01,2.436680048704147339e-01,1.352950036525726318e-01,1.143099963665008545e-01,6.635309755802154541e-02,2.199379913508892059e-02,7.984390109777450562e-02,2.677219919860363007e-02,4.301010072231292725e-02,2.535099908709526062e-02,-5.936219822615385056e-04
9.817500114440917969e-01,9.387400150299072266e-01,8.649870157241821289e-01,8.321930170059204102e-01,6.704360246658325195e-01,6.437870264053344727e-01,5.337769985198974609e-01,5.547559857368469238e-01,3.690980076789855957e-01,3.580990135669708252e-01,3.282949924468994141e-01,1.858509927988052368e-01,-2.985109947621822357e-02,2.462939918041229248e-02,3.734689950942993164e-01,3.482399880886077881e-01,2.995109856128692627e-01,2.034640014171600342e-01,1.287519931793212891e-01,1.207899972796440125e-01,2.558810077607631683e-02,-2.197359921410679817e-03,3.198170103132724762e-03,1.315069943666458130e-01,5.858039855957031250e-02,-1.463050022721290588e-03,4.876550137996673584e-01,3.795340061187744141e-01,3.791910111904144287e-01,2.548150122165679932e-01,2.038729935884475708e-01,1.268659979104995728e-01,1.305990070104598999e-01,1.383769959211349487e-01,1.325239986181259155e-01,1.085470020771026611e-01,-2.113879963872022927e-05,-7.619800044267321937e-07,1.608400046825408936e-01,3.125469982624053955e-01,2.337529957294464111e-01,1.478299945592880249e-01,1.184379979968070984e-01,6.931389868259429932e-02,2.277730032801628113e-02,7.955580204725265503e-02,3.579020127654075623e-02,4.634090140461921692e-02,2.687250077724456787e-02,-1.070220023393630981e-03
9.805619716644287109e-01,9.337599873542785645e-01,8.607500195503234863e-01,8.371480107307434082e-01,6.817290186882019043e-01,6.555730104446411133e-01,5.413720011711120605e-01,5.460010170936584473e-01,3.818030059337615967e-01,3.449659943580627441e-01,3.426020145416259766e-01,1.499900072813034058e-01,-2.787600085139274597e-02,3.050529956817626953e-02,3.600119948387145996e-01,3.359329998493194580e-01,2.878350019454956055e-01,2.145300060510635376e-01,1.405600011348724365e-01,1.094689965248107910e-01,2.798819914460182190e-02,-3.415110113564878702e-04,9.472009842284023762e-04,1.267279982566833496e-01,5.898550152778625488e-02,-1.606049947440624237e-03,4.801790118217468262e-01,3.851830065250396729e-01,3.739680051803588867e-01,2.482880055904388428e-01,1.991820037364959717e-01,1.276199966669082642e-01,1.264860033988952637e-01,1.351709961891174316e-01,1.346359997987747192e-01,1.079220026731491089e-01,1.653200001783261541e-06,-7.521309726143954322e-07,1.447090059518814087e-01,3.246209919452667236e-01,2.233729958534240723e-01,1.605059951543807983e-01,1.227699965238571167e-01,7.227060198783874512e-02,2.405630052089691162e-02,7.924109697341918945e-02,4.545300081372261047e-02,4.970189929008483887e-02,2.832940034568309784e-02,-1.449520001187920570e-03
9.790580272674560547e-01,9.277369976043701172e-01,8.554819822311401367e-01,8.411399722099304199e-01,6.926839947700500488e-01,6.670929789543151855e-01,5.492089986801147461e-01,5.371519923210144043e-01,3.939220011234283447e-01,3.312169909477233887e-01,3.547900021076202393e-01,1.144220009446144104e-01,-2.367090061306953430e-02,3.741709887981414795e-02,3.458259999752044678e-01,3.228429853916168213e-01,2.755729854106903076e-01,2.253759950399398804e-01,1.524350047111511230e-01,9.826660156250000000e-02,3.175330162048339844e-02,2.474589971825480461e-03,-4.097119963262230158e-04,1.216930001974105835e-01,5.900219827890396118e-02,-1.686790026724338531e-03,4.728809893131256104e-01,3.910030126571655273e-01,3.689379990100860596e-01,2.419929951429367065e-01,1.947340071201324463e-01,1.290210038423538208e-01,1.224810034036636353e-01,1.319449990987777710e-01,1.365229934453964233e-01,1.072579994797706604e-01,2.062780004052910954e-05,-7.345009862547158264e-07,1.287180036306381226e-01,3.360520005226135254e-01,2.125480026006698608e-01,1.731929928064346313e-01,1.272930055856704712e-01,7.518529891967773438e-02,2.563359960913658142e-02,7.890480011701583862e-02,5.540249869227409363e-02,5.300319939851760864e-02,2.968610078096389771e-02,-1.741689979098737240e-03
9.773790240287780762e-01,9.205639958381652832e-01,8.490639925003051758e-01,8.442789912223815918e-01,7.031289935111999512e-01,6.781640052795410156e-01,5.572819709777832031e-01,5.282599925994873047e-01,4.055060148239135742e-01,3.168179988861083984e-01,3.647089898586273193e-01,8.039350062608718872e-02,-1.800820045173168182e-02,4.545120149850845337e-02,3.308550119400024414e-01,3.089259862899780273e-01,2.627150118350982666e-01,2.359440028667449951e-01,1.642390042543411255e-01,8.731649816036224365e-02,3.699799999594688416e-02,5.735150072723627090e-03,-3.587329993024468422e-04,1.163880005478858948e-01,5.862459912896156311e-02,-1.715169986709952354e-03,4.657570123672485352e-01,3.969979882240295410e-01,3.641090095043182373e-01,2.359839975833892822e-01,1.905709952116012573e-01,1.309369951486587524e-01,1.186039969325065613e-01,1.287070065736770630e-01,1.381659954786300659e-01,1.065500006079673767e-01,3.614680099417455494e-05,-7.104069936758605763e-07,1.130509972572326660e-01,3.468559980392456055e-01,2.012979984283447266e-01,1.857600063085556030e-01,1.319909989833831787e-01,7.801990211009979248e-02,2.731190063059329987e-02,7.855200022459030151e-02,6.528069823980331421e-02,5.615440011024475098e-02,3.090710006654262543e-02,-1.956900116056203842e-03
9.756609797477722168e-01,9.121350049972534180e-01,8.413779735565185547e-01,8.466749787330627441e-01,7.128930091857910156e-01,6.886090040206909180e-01,5.655850172042846680e-01,5.193740129470825195e-01,4.166029989719390869e-01,3.017350137233734131e-01,3.722060024738311768e-01,4.914980009198188782e-02,-1.166050042957067490e-02,5.469369888305664062e-02,3.150430023670196533e-01,2.941389977931976318e-01,2.492520064115524292e-01,2.461760044097900391e-01,1.758330017328262329e-01,7.675310224294662476e-02,4.383660107851028442e-02,8.924329653382301331e-03,1.613970031030476093e-03,1.107980012893676758e-01,5.784659832715988159e-02,-1.701100030913949013e-03,4.587999880313873291e-01,4.031699895858764648e-01,3.594880104064941406e-01,2.303149998188018799e-01,1.867389976978302002e-01,1.332409977912902832e-01,1.148739978671073914e-01,1.254640072584152222e-01,1.395449936389923096e-01,1.057950034737586975e-01,4.857189924223348498e-05,-6.811679895690758713e-07,9.789039939641952515e-02,3.570530116558074951e-01,1.896439939737319946e-01,1.980780065059661865e-01,1.368499994277954102e-01,8.073639869689941406e-02,2.889420092105865479e-02,7.818789780139923096e-02,7.472980022430419922e-02,5.906569957733154297e-02,3.195710107684135437e-02,-2.105320105329155922e-03
9.740419983863830566e-01,9.023439884185791016e-01,8.323060274124145508e-01,8.484380245208740234e-01,7.218040227890014648e-01,6.982470154762268066e-01,5.741099715232849121e-01,5.105450153350830078e-01,4.272649884223937988e-01,2.859320044517517090e-01,3.771319985389709473e-01,2.193680033087730408e-02,-5.400230176746845245e-03,6.523069739341735840e-02,2.983349859714508057e-01,2.784389853477478027e-01,2.351749986410140991e-01,2.560169994831085205e-01,1.870760023593902588e-01,6.671089679002761841e-02,5.238350108265876770e-02,1.152640022337436676e-02,6.022229790687561035e-03,1.049079969525337219e-01,5.666200071573257446e-02,-1.654500025324523449e-03,4.520049989223480225e-01,4.095239937305450439e-01,3.550809919834136963e-01,2.250390052795410156e-01,1.832820028066635132e-01,1.358029991388320923e-01,1.113120019435882568e-01,1.222240030765533447e-01,1.406420022249221802e-01,1.049880012869834900e-01,5.826490087201818824e-05,-6.481009791059477720e-07,8.342110365629196167e-02,3.666619956493377686e-01,1.776060014963150024e-01,2.100149989128112793e-01,1.418569982051849365e-01,8.329690247774124146e-02,3.018309921026229858e-02,7.781759649515151978e-02,8.339170366525650024e-02,6.164680048823356628e-02,3.280049934983253479e-02,-2.197120105847716331e-03
9.726390242576599121e-01,8.910850286483764648e-01,8.217279911041259766e-01,8.496720194816589355e-01,7.297289967536926270e-01,7.069380283355712891e-01,5.828379988670349121e-01,5.018219947814941406e-01,4.375340044498443604e-01,2.693769931793212891e-01,3.794589936733245850e-01,1.514360062045486122e-13,-3.562109984690982334e-14,7.709389925003051758e-02,2.806740105152130127e-01,2.617830038070678711e-01,2.204730063676834106e-01,2.654229998588562012e-01,1.978570073843002319e-01,5.732410028576850891e-02,6.267649680376052856e-02,1.302540022879838943e-02,1.337989978492259979e-02,9.872219711542129517e-02,5.506490170955657959e-02,-1.585289952345192432e-03,4.453650116920471191e-01,4.160549938678741455e-01,3.508949875831604004e-01,2.202109992504119873e-01,1.802430003881454468e-01,1.384939998388290405e-01,1.079379990696907043e-01,1.189939975738525391e-01,1.414369940757751465e-01,1.041269972920417786e-01,6.558759923791512847e-05,-6.125250138211413287e-07,6.982640177011489868e-02,3.757100105285644531e-01,1.652040034532546997e-01,2.214670032262802124e-01,1.469929963350296021e-01,8.566319942474365234e-02,3.098170086741447449e-02,7.744420319795608521e-02,9.090849757194519043e-02,6.383000314235687256e-02,3.341589868068695068e-02,-2.242469927296042442e-03
9.714729785919189453e-01,8.783209919929504395e-01,8.096010088920593262e-01,8.504440188407897949e-01,7.366939783096313477e-01,7.146959900856018066e-01,5.916939973831176758e-01,4.932500123977661133e-01,4.474349915981292725e-01,2.520709931850433350e-01,3.796609938144683838e-01,-1.575970090925693512e-02,3.930950071662664413e-03,9.009540081024169922e-02,2.620539963245391846e-01,2.441730052232742310e-01,2.051690071821212769e-01,2.744140028953552246e-01,2.081679999828338623e-01,4.870130121707916260e-02,7.444609701633453369e-02,1.306829974055290222e-02,2.400480024516582489e-02,9.231720119714736938e-02,5.305960029363632202e-02,-1.502080005593597889e-03,4.388819932937622070e-01,4.227400124073028564e-01,3.469380140304565430e-01,2.158730030059814453e-01,1.776580065488815308e-01,1.412069946527481079e-01,1.047670021653175354e-01,1.157839968800544739e-01,1.419080048799514771e-01,1.032089963555335999e-01,7.087350240908563137e-05,-5.755940151175309438e-07,5.725460126996040344e-02,3.842679858207702637e-01,1.524749994277954102e-01,2.324350029230117798e-01,1.522269994020462036e-01,8.780229836702346802e-02,3.115279972553253174e-02,7.706329971551895142e-02,9.700790047645568848e-02,6.563679873943328857e-02,3.383899852633476257e-02,-2.250530058518052101e-03
9.705479741096496582e-01,8.642989993095397949e-01,7.961720228195190430e-01,8.508129715919494629e-01,7.427639961242675781e-01,7.215750217437744141e-01,6.005920171737670898e-01,4.848439991474151611e-01,4.569840133190155029e-01,2.341679930686950684e-01,3.783360123634338379e-01,-2.582110092043876648e-02,6.436360068619251251e-03,1.039929986000061035e-01,2.426609992980957031e-01,2.257959991693496704e-01,1.894059926271438599e-01,2.830229997634887695e-01,2.180320024490356445e-01,4.084780067205429077e-02,8.734630048274993896e-02,1.195210032165050507e-02,3.743069991469383240e-02,8.578869700431823730e-02,5.069350078701972961e-02,-1.408369978889822960e-03,4.325770139694213867e-01,4.295479953289031982e-01,3.432250022888183594e-01,2.120220065116882324e-01,1.755259931087493896e-01,1.439319998025894165e-01,1.018180027604103088e-01,1.126030012965202332e-01,1.420270055532455444e-01,1.022339984774589539e-01,7.434299914166331291e-05,-5.378079777074162848e-07,4.571339860558509827e-02,3.924160003662109375e-01,1.395290046930313110e-01,2.429440021514892578e-01,1.575230062007904053e-01,8.970080316066741943e-02,3.079980053007602692e-02,7.666859775781631470e-02,1.017599999904632568e-01,6.711100041866302490e-02,3.411940112709999084e-02,-2.226379932835698128e-03
9.698629975318908691e-01,8.493340015411376953e-01,7.817630171775817871e-01,8.508380055427551270e-01,7.480009794235229492e-01,7.276300191879272461e-01,6.094440221786499023e-01,4.766139984130859375e-01,4.661999940872192383e-01,2.158579975366592407e-01,3.760839998722076416e-01,-3.100769966840744019e-02,7.723240181803703308e-03,1.185439974069595337e-01,2.227299958467483521e-01,2.068829983472824097e-01,1.733600050210952759e-01,2.912830114364624023e-01,2.274679988622665405e-01,3.374329954385757446e-02,1.010309979319572449e-01,1.013679988682270050e-02,5.299570038914680481e-02,7.923199981451034546e-02,4.802419990301132202e-02,-1.306360005401074886e-03,4.264769852161407471e-01,4.364509880542755127e-01,3.397740125656127930e-01,2.086430042982101440e-01,1.738349944353103638e-01,1.466780006885528564e-01,9.910680353641510010e-02,1.094589978456497192e-01,1.417589932680130005e-01,1.011999994516372681e-01,7.618840027134865522e-05,-4.995050062461814377e-07,3.517520055174827576e-02,4.002349972724914551e-01,1.264930069446563721e-01,2.530210018157958984e-01,1.628479957580566406e-01,9.134989976882934570e-02,3.008629940450191498e-02,7.625360041856765747e-02,1.053220033645629883e-01,6.829649955034255981e-02,3.430670127272605896e-02,-2.174089895561337471e-03
9.694200158119201660e-01,8.337450027465820312e-01,7.666969895362854004e-01,8.505799770355224609e-01,7.524719834327697754e-01,7.329149842262268066e-01,6.181650161743164062e-01,4.685690104961395264e-01,4.750980138778686523e-01,1.973299980163574219e-01,3.735010027885437012e-01,-3.214310109615325928e-02,7.998569868505001068e-03,1.335069984197616577e-01,2.024929970502853394e-01,1.876669973134994507e-01,1.572069972753524780e-01,2.992280125617980957e-01,2.364960014820098877e-01,2.736740000545978546e-02,1.151539981365203857e-01,8.082079701125621796e-03,7.003749907016754150e-02,7.274260371923446655e-02,4.510939866304397583e-02,-1.198249985463917255e-03,4.206089973449707031e-01,4.434179961681365967e-01,3.366029858589172363e-01,2.057210057973861694e-01,1.725759953260421753e-01,1.494580060243606567e-01,9.665010124444961548e-02,1.063620001077651978e-01,1.410740017890930176e-01,1.001069992780685425e-01,7.660190021852031350e-05,-4.610209884958749171e-07,2.561240084469318390e-02,4.078040122985839844e-01,1.134930029511451721e-01,2.626920044422149658e-01,1.681659966707229614e-01,9.274119883775711060e-02,2.917600050568580627e-02,7.581210136413574219e-02,1.078500002622604370e-01,6.923709809780120850e-02,3.445060178637504578e-02,-2.097760094329714775e-03
9.692199826240539551e-01,8.178470134735107422e-01,7.512959837913513184e-01,8.500970005989074707e-01,7.562389969825744629e-01,7.374820113182067871e-01,6.266660094261169434e-01,4.607180058956146240e-01,4.836969971656799316e-01,1.787749975919723511e-01,3.711870014667510986e-01,-3.005089983344078064e-02,7.469350006431341171e-03,1.486379951238632202e-01,1.821870058774948120e-01,1.683789938688278198e-01,1.411219984292984009e-01,3.068920075893402100e-01,2.451390027999877930e-01,2.169970050454139709e-02,1.293690055608749390e-01,6.247759796679019928e-03,8.789409697055816650e-02,6.641589850187301636e-02,4.200709983706474304e-02,-1.086249947547912598e-03,4.150019884109497070e-01,4.504190087318420410e-01,3.337270021438598633e-01,2.032430022954940796e-01,1.717379987239837646e-01,1.522819995880126953e-01,9.446480125188827515e-02,1.033210009336471558e-01,1.399369984865188599e-01,9.895259886980056763e-02,7.577559881610795856e-05,-4.226930059303413145e-07,1.699749939143657684e-02,4.152030050754547119e-01,1.006579995155334473e-01,2.719820141792297363e-01,1.734420061111450195e-01,9.386590123176574707e-02,2.823230065405368805e-02,7.533760368824005127e-02,1.094999983906745911e-01,6.997659802436828613e-02,3.460080176591873169e-02,-2.001439919695258141e-03
9.692630171775817871e-01,8.019559979438781738e-01,7.358809709548950195e-01,8.494489789009094238e-01,7.593669891357421875e-01,7.413870096206665039e-01,6.348620057106018066e-01,4.530709981918334961e-01,4.920139908790588379e-01,1.603839993476867676e-01,3.697400093078613281e-01,-2.555459924042224884e-02,6.342589855194091797e-03,1.636960059404373169e-01,1.620440036058425903e-01,1.492519974708557129e-01,1.252799928188323975e-01,3.143079876899719238e-01,2.534149885177612305e-01,1.671979948878288269e-02,1.433299928903579712e-01,5.093640182167291641e-03,1.059029996395111084e-01,6.034719944000244141e-02,3.877479955554008484e-02,-9.725710260681807995e-04,4.096820056438446045e-01,4.574260115623474121e-01,3.311649858951568604e-01,2.011930048465728760e-01,1.713099926710128784e-01,1.551630049943923950e-01,9.256739914417266846e-02,1.003440022468566895e-01,1.383170038461685181e-01,9.773650020360946655e-02,7.390169776044785976e-05,-3.848589926747081336e-07,9.302910417318344116e-03,4.225139915943145752e-01,8.811239898204803467e-02,2.809180021286010742e-01,1.786420047283172607e-01,9.471560269594192505e-02,2.741879969835281372e-02,7.482390105724334717e-02,1.104269996285438538e-01,7.055880129337310791e-02,3.480700030922889709e-02,-1.889219973236322403e-03
9.695510268211364746e-01,7.863910198211669922e-01,7.207739949226379395e-01,8.486940264701843262e-01,7.619209885597229004e-01,7.446830272674560547e-01,6.426640152931213379e-01,4.456360042095184326e-01,5.000659823417663574e-01,1.423449963331222534e-01,3.697580099105834961e-01,-1.947779953479766846e-02,4.825280047953128815e-03,1.784379929304122925e-01,1.423009932041168213e-01,1.305180042982101440e-01,1.098560020327568054e-01,3.215099871158599854e-01,2.613469958305358887e-01,1.240739971399307251e-02,1.566909998655319214e-01,5.079499911516904831e-03,1.234029978513717651e-01,5.463220179080963135e-02,3.547040000557899475e-02,-8.594049722887575626e-04,4.046779870986938477e-01,4.644069969654083252e-01,3.289330005645751953e-01,1.995559930801391602e-01,1.712830066680908203e-01,1.581120043992996216e-01,9.097489714622497559e-02,9.744089841842651367e-02,1.361799985170364380e-01,9.645730257034301758e-02,7.117260247468948364e-05,-3.478540122614504071e-07,2.500999951735138893e-03,4.298169910907745361e-01,7.598459720611572266e-02,2.895269989967346191e-01,1.837300062179565430e-01,9.528149664402008057e-02,2.689909934997558594e-02,7.426439970731735229e-02,1.107899993658065796e-01,7.102759927511215210e-02,3.511890023946762085e-02,-1.765160006470978260e-03
9.700850248336791992e-01,7.714660167694091797e-01,7.062979936599731445e-01,8.478940129280090332e-01,7.639639973640441895e-01,7.474240064620971680e-01,6.499869823455810547e-01,4.384239912033081055e-01,5.078709721565246582e-01,1.248499974608421326e-01,3.718400001525878906e-01,-1.264400035142898560e-02,3.124410053715109825e-03,1.926209926605224609e-01,1.231900006532669067e-01,1.124079972505569458e-01,9.502679854631423950e-02,3.285320103168487549e-01,2.689540088176727295e-01,8.741959929466247559e-03,1.691060066223144531e-01,6.665159948170185089e-03,1.397310048341751099e-01,4.936610162258148193e-02,3.215169906616210938e-02,-7.489590207114815712e-04,4.000149965286254883e-01,4.713329970836639404e-01,3.270480036735534668e-01,1.983190029859542847e-01,1.716450005769729614e-01,1.611399948596954346e-01,8.970379829406738281e-02,9.462080150842666626e-02,1.334960013628005981e-01,9.511400014162063599e-02,6.778029637644067407e-05,-3.120159988156956388e-07,-3.435780061408877373e-03,4.371899962425231934e-01,6.440120190382003784e-02,2.978329956531524658e-01,1.886720061302185059e-01,9.555509686470031738e-02,2.683679945766925812e-02,7.365290075540542603e-02,1.107420027256011963e-01,7.142680138349533081e-02,3.558610007166862488e-02,-1.633360050618648529e-03
9.708650112152099609e-01,7.574989795684814453e-01,6.927739977836608887e-01,8.471050262451171875e-01,7.655619978904724121e-01,7.496640086174011230e-01,6.567429900169372559e-01,4.314430058002471924e-01,5.154460072517395020e-01,1.080880016088485718e-01,3.765830099582672119e-01,-5.876900162547826767e-03,1.446989946998655796e-03,2.060039937496185303e-01,1.049470007419586182e-01,9.515409916639328003e-02,8.096650242805480957e-02,3.354080021381378174e-01,2.762559950351715088e-01,5.703220143914222717e-03,1.802289932966232300e-01,1.031040027737617493e-02,1.542250066995620728e-01,4.464440047740936279e-02,2.887639962136745453e-02,-6.434380193240940571e-04,3.957229852676391602e-01,4.781740009784698486e-01,3.255279958248138428e-01,1.974650025367736816e-01,1.723860055208206177e-01,1.642590016126632690e-01,8.877100050449371338e-02,9.189260005950927734e-02,1.302299946546554565e-01,9.370529651641845703e-02,6.391709757735952735e-05,-2.776810106297489256e-07,-8.534990251064300537e-03,4.447160065174102783e-01,5.348899960517883301e-02,3.058640062808990479e-01,1.934320032596588135e-01,9.552779793739318848e-02,2.739539928734302521e-02,7.298299670219421387e-02,1.104419976472854614e-01,7.180020213127136230e-02,3.625829890370368958e-02,-1.497869961895048618e-03
9.718739986419677734e-01,7.448059916496276855e-01,6.805239915847778320e-01,8.463789820671081543e-01,7.667729854583740234e-01,7.514539957046508789e-01,6.628649830818176270e-01,4.247030019760131836e-01,5.228000283241271973e-01,9.224990010261535645e-02,3.843899965286254883e-01,-7.516569696308303405e-14,9.510259773974367309e-15,2.183900028467178345e-01,8.780600130558013916e-02,7.898920029401779175e-02,6.785099953413009644e-02,3.421649932861328125e-01,2.832770049571990967e-01,3.270739922299981117e-03,1.897969990968704224e-01,1.647499948740005493e-02,1.662240028381347656e-01,4.054249823093414307e-02,2.570220082998275757e-02,-5.450460012070834637e-04,3.918280005455017090e-01,4.849019944667816162e-01,3.243899941444396973e-01,1.969819962978363037e-01,1.734959930181503296e-01,1.674789935350418091e-01,8.818879723548889160e-02,8.926390111446380615e-02,1.263509988784790039e-01,9.223250299692153931e-02,5.977520049782469869e-05,-2.451870102504472015e-07,-1.282420009374618530e-02,4.524460136890411377e-01,4.337489977478981018e-02,3.136419951915740967e-01,1.979860067367553711e-01,9.519109874963760376e-02,2.873839996755123138e-02,7.225099951028823853e-02,1.100450009107589722e-01,7.218360155820846558e-02,3.716719895601272583e-02,-1.362779992632567883e-03
9.730190038681030273e-01,7.336379885673522949e-01,6.698030233383178711e-01,8.457220196723937988e-01,7.676370143890380859e-01,7.528340220451354980e-01,6.683610081672668457e-01,4.182190001010894775e-01,5.299100279808044434e-01,7.748969644308090210e-02,3.948740065097808838e-01,4.334500059485435486e-03,-1.053289975970983505e-03,2.297659963369369507e-01,7.195600122213363647e-02,6.409910321235656738e-02,5.582230165600776672e-02,3.488110005855560303e-01,2.900440096855163574e-01,1.429690048098564148e-03,1.978839933872222900e-01,2.545689977705478668e-02,1.752440035343170166e-01,3.705630078911781311e-02,2.267809957265853882e-02,-4.555440100375562906e-04,3.883549869060516357e-01,4.914860129356384277e-01,3.236469924449920654e-01,1.968560069799423218e-01,1.749649941921234131e-01,1.708129942417144775e-01,8.795239776372909546e-02,8.673670142889022827e-02,1.218430027365684509e-01,9.070669859647750854e-02,5.552110087592154741e-05,-2.148049986772093689e-07,-1.632419973611831665e-02,4.603259861469268799e-01,3.416350111365318298e-02,3.211759924888610840e-01,2.023469954729080200e-01,9.453880041837692261e-02,3.097580000758171082e-02,7.146339863538742065e-02,1.096950024366378784e-01,7.258120179176330566e-02,3.827250003814697266e-02,-1.231550006195902824e-03
9.741880297660827637e-01,7.239819765090942383e-01,6.605920195579528809e-01,8.451319932937622070e-01,7.681879997253417969e-01,7.538409829139709473e-01,6.732599735260009766e-01,4.120320081710815430e-01,5.367429852485656738e-01,6.382089853286743164e-02,4.074519872665405273e-01,7.159910164773464203e-03,-1.724620000459253788e-03,2.401659935712814331e-01,5.740699917078018188e-02,5.048720166087150574e-02,4.489000141620635986e-02,3.553499877452850342e-01,2.965860068798065186e-01,1.873769942903891206e-04,2.046480029821395874e-01,3.690600022673606873e-02,1.815190017223358154e-01,3.416140004992485046e-02,1.981770060956478119e-02,-3.749229945242404938e-04,3.853150010108947754e-01,4.978980123996734619e-01,3.232910037040710449e-01,1.970890015363693237e-01,1.767860054969787598e-01,1.742749959230422974e-01,8.805249631404876709e-02,8.431159704923629761e-02,1.167640015482902527e-01,8.914099633693695068e-02,5.121809954289346933e-05,-1.865449945626096451e-07,-1.902800053358078003e-02,4.682730138301849365e-01,2.586960047483444214e-02,3.284719884395599365e-01,2.065380066633224487e-01,9.357529878616333008e-02,3.400279954075813293e-02,7.062959671020507812e-02,1.094850003719329834e-01,7.298889756202697754e-02,3.951590135693550110e-02,-1.105149975046515465e-03
9.752680063247680664e-01,7.157580256462097168e-01,6.528040170669555664e-01,8.446059823036193848e-01,7.684620022773742676e-01,7.545109987258911133e-01,6.775900125503540039e-01,4.061880111694335938e-01,5.432680249214172363e-01,5.122099816799163818e-02,4.215419888496398926e-01,8.680939674377441406e-03,-2.069429960101842880e-03,2.496230006217956543e-01,4.412379860877990723e-02,3.811139985918998718e-02,3.503039851784706116e-02,3.617829978466033936e-01,3.029319941997528076e-01,-4.433529975358396769e-04,2.102469950914382935e-01,5.031060054898262024e-02,1.854619979858398438e-01,3.183370083570480347e-02,1.712580025196075439e-02,-3.027310012839734554e-04,3.827170133590698242e-01,5.041099786758422852e-01,3.233120143413543701e-01,1.976840049028396606e-01,1.789519935846328735e-01,1.778759956359863281e-01,8.848000317811965942e-02,8.198910206556320190e-02,1.111880019307136536e-01,8.754870295524597168e-02,4.690419882535934448e-05,-1.603499981683853548e-07,-2.092210017144680023e-02,4.762040078639984131e-01,1.848560012876987457e-02,3.355369865894317627e-01,2.105820029973983765e-01,9.230750054121017456e-02,3.766079992055892944e-02,6.975880265235900879e-02,1.094980016350746155e-01,7.340270280838012695e-02,4.083900153636932373e-02,-9.839560370892286301e-04
9.761480093002319336e-01,7.088879942893981934e-01,6.463540196418762207e-01,8.441420197486877441e-01,7.684940099716186523e-01,7.548819780349731445e-01,6.813799738883972168e-01,4.007340073585510254e-01,5.494520068168640137e-01,3.966769948601722717e-02,4.365600049495697021e-01,9.102280251681804657e-03,-2.143210032954812050e-03,2.581720054149627686e-01,3.207109868526458740e-02,2.692919969558715820e-02,2.621999941766262054e-02,3.681119978427886963e-01,3.091120123863220215e-01,-4.496450128499418497e-04,2.148369997739791870e-01,6.515859812498092651e-02,1.874880045652389526e-01,3.004899993538856506e-02,1.460700016468763351e-02,-2.385169937042519450e-04,3.805679976940155029e-01,5.100939869880676270e-01,3.237000107765197754e-01,1.986439973115921021e-01,1.814569979906082153e-01,1.816329956054687500e-01,8.922559767961502075e-02,7.976990193128585815e-02,1.051900014281272888e-01,8.594319969415664673e-02,4.261689900886267424e-05,-1.361659940357640153e-07,-2.199270017445087433e-02,4.840359985828399658e-01,1.200379990041255951e-02,3.423750102519989014e-01,2.145020067691802979e-01,9.074229747056961060e-02,4.179140180349349976e-02,6.886029988527297974e-02,1.098140031099319458e-01,7.381889969110488892e-02,4.218370094895362854e-02,-8.683300111442804337e-04
9.767159819602966309e-01,7.032909989356994629e-01,6.411539912223815918e-01,8.437359929084777832e-01,7.683159708976745605e-01,7.549909949302673340e-01,6.846579909324645996e-01,3.957180082798004150e-01,5.552629828453063965e-01,2.913879975676536560e-02,4.519239962100982666e-01,8.628630079329013824e-03,-2.001409884542226791e-03,2.658450007438659668e-01,2.121379971504211426e-02,1.689839921891689301e-02,1.843499951064586639e-02,3.743410110473632812e-01,3.151549994945526123e-01,1.813520066207274795e-04,2.185769975185394287e-01,8.093830198049545288e-02,1.880089938640594482e-01,2.878290042281150818e-02,1.226620003581047058e-02,-1.818290038499981165e-04,3.788779973983764648e-01,5.158200263977050781e-01,3.244419991970062256e-01,1.999720036983489990e-01,1.842940002679824829e-01,1.855569928884506226e-01,9.028019756078720093e-02,7.765450328588485718e-02,9.884490072727203369e-02,8.433780074119567871e-02,3.839399869320914149e-05,-1.139350018775076023e-07,-2.222630009055137634e-02,4.916859865188598633e-01,6.416679825633764267e-03,3.489939868450164795e-01,2.183209955692291260e-01,8.888670057058334351e-02,4.623600095510482788e-02,6.794329732656478882e-02,1.105159968137741089e-01,7.423330098390579224e-02,4.349150136113166809e-02,-7.586400024592876434e-04
