7.238101363182067871e-01,1.024057269096374512e+00,8.875332474708557129e-01,6.969705820083618164e-01,9.921953082084655762e-01,4.975364208221435547e-01,6.017903089523315430e-01,5.240024328231811523e-01,1.816800087690353394e-01,5.705960392951965332e-01,4.581670165061950684e-01,3.551545441150665283e-01,6.252099573612213135e-02,1.173508763313293457e-01,5.003178119659423828e-01,5.009278059005737305e-01,4.169754683971405029e-01,2.307178676128387451e-01,1.371437609195709229e-01,2.952331602573394775e-01,3.723418116569519043e-01,2.846018671989440918e-01,1.527283042669296265e-01,6.665169447660446167e-02,4.492103308439254761e-02,6.385985761880874634e-02,7.578999996185302734e-01,6.061032414436340332e-01,3.812870085239410400e-01,5.123383998870849609e-01,2.244719862937927246e-01,2.857553958892822266e-01,2.767739593982696533e-01,7.423128932714462280e-02,1.935964246513321996e-04,8.659147471189498901e-02,3.446660004556179047e-03,9.733043611049652100e-03,3.292227685451507568e-01,2.232333421707153320e-01,2.609974145889282227e-01,2.857135236263275146e-01,1.171224191784858704e-01,8.907895535230636597e-02,9.239430725574493408e-02,5.766773223876953125e-02,1.018531695008277893e-01,7.864779978990554810e-02,4.321966692805290222e-02,4.687166586518287659e-02
7.241710424423217773e-01,1.023239493370056152e+00,8.882416486740112305e-01,6.969998478889465332e-01,9.922234416007995605e-01,4.972667992115020752e-01,6.007333397865295410e-01,5.239254832267761230e-01,1.612120717763900757e-01,5.705960392951965332e-01,4.893531203269958496e-01,3.259069025516510010e-01,6.276637315750122070e-02,1.357989758253097534e-01,5.323232412338256836e-01,4.805462062358856201e-01,4.441240727901458740e-01,2.307178676128387451e-01,1.371437609195709229e-01,2.951126992702484131e-01,3.727928996086120605e-01,2.845095694065093994e-01,1.527502089738845825e-01,7.673764973878860474e-02,4.495133087038993835e-02,6.737497448921203613e-02,7.571800947189331055e-01,6.063691377639770508e-01,3.809212148189544678e-01,4.888857901096343994e-01,2.244719862937927246e-01,2.746372222900390625e-01,2.768008112907409668e-01,7.419515401124954224e-02,3.919479058822616935e-05,8.659147471189498901e-02,3.312664572149515152e-03,8.539941161870956421e-03,3.294265866279602051e-01,2.232333421707153320e-01,2.609834074974060059e-01,2.860681414604187012e-01,1.171732693910598755e-01,8.906962722539901733e-02,9.239430725574493408e-02,5.480285733938217163e-02,1.017921492457389832e-01,8.268108963966369629e-02,4.324452951550483704e-02,4.691167548298835754e-02
7.245298624038696289e-01,1.022420525550842285e+00,8.889473080635070801e-01,6.673652529716491699e-01,9.922485947608947754e-01,4.969964027404785156e-01,5.996782779693603516e-01,5.238474607467651367e-01,1.619172245264053345e-01,5.705960392951965332e-01,5.205370187759399414e-01,2.966600656509399414e-01,6.300972402095794678e-02,1.356090158224105835e-01,5.323232412338256836e-01,4.803579747676849365e-01,4.442057907581329346e-01,2.307178676128387451e-01,1.228384599089622498e-01,2.817715704441070557e-01,3.908852636814117432e-01,2.844175100326538086e-01,1.527718901634216309e-01,7.682560384273529053e-02,4.186816886067390442e-02,6.735886633396148682e-02,7.564596533775329590e-01,6.066327691078186035e-01,3.805551230907440186e-01,4.891479909420013428e-01,2.448089420795440674e-01,2.746372222900390625e-01,2.768273949623107910e-01,7.415907829999923706e-02,-5.561901256442070007e-03,8.659147471189498901e-02,3.178973682224750519e-03,8.539941161870956421e-03,3.296315371990203857e-01,2.433444559574127197e-01,2.609698474407196045e-01,2.864231169223785400e-01,1.172236353158950806e-01,8.906017988920211792e-02,9.239430725574493408e-02,5.478074774146080017e-02,1.017311662435531616e-01,8.258464932441711426e-02,4.326918721199035645e-02,4.695162549614906311e-02
7.248864769935607910e-01,1.021600246429443359e+00,8.896502256393432617e-01,6.673970222473144531e-01,9.922708272933959961e-01,4.967252612113952637e-01,5.616181492805480957e-01,5.237683057785034180e-01,1.414393186569213867e-01,5.705960392951965332e-01,5.209689140319824219e-01,2.674139738082885742e-01,6.325104832649230957e-02,1.540579348802566528e-01,5.323232412338256836e-01,4.599791765213012695e-01,4.442872703075408936e-01,2.561576962471008301e-01,1.085331514477729797e-01,2.684285640716552734e-01,3.913294374942779541e-01,2.843256890773773193e-01,1.657334268093109131e-01,7.691300660371780396e-02,4.189877957105636597e-02,6.734266132116317749e-02,7.557387351989746094e-01,6.368741989135742188e-01,3.801887631416320801e-01,4.894105195999145508e-01,2.448089420795440674e-01,2.635190486907958984e-01,2.768537402153015137e-01,7.412306219339370728e-02,-5.713247694075107574e-03,8.659147471189498901e-02,3.045594086870551109e-03,8.539941161870956421e-03,3.298376202583312988e-01,2.433444559574127197e-01,2.609567344188690186e-01,2.867784202098846436e-01,1.172735318541526794e-01,8.905060589313507080e-02,9.239430725574493408e-02,5.475860461592674255e-02,1.016702130436897278e-01,8.248834311962127686e-02,4.329364374279975891e-02,4.699151590466499329e-02
7.252408266067504883e-01,1.020778775215148926e+00,8.903502821922302246e-01,6.377649903297424316e-01,1.019482135772705078e+00,4.964533150196075439e-01,5.605672597885131836e-01,5.236880779266357422e-01,1.421343982219696045e-01,5.705960392951965332e-01,5.521481633186340332e-01,2.665665745735168457e-01,4.762457311153411865e-02,1.538688242435455322e-01,5.323232412338256836e-01,4.597937464714050293e-01,4.443684816360473633e-01,2.561576962471008301e-01,1.085331514477729797e-01,2.550837099552154541e-01,3.917700648307800293e-01,2.842341661453247070e-01,1.657546162605285645e-01,7.699984312057495117e-02,3.881592676043510437e-02,6.732636690139770508e-02,7.550173997879028320e-01,6.371330618858337402e-01,3.798221349716186523e-01,4.659589529037475586e-01,2.448089420795440674e-01,2.635190486907958984e-01,2.768798172473907471e-01,7.408709824085235596e-02,-5.863045807927846909e-03,8.659147471189498901e-02,2.912532072514295578e-03,7.346839644014835358e-03,3.300448954105377197e-01,2.634555995464324951e-01,2.609440982341766357e-01,2.871340513229370117e-01,1.173229515552520752e-01,8.904089778661727905e-02,9.239430725574493408e-02,5.473642796277999878e-02,1.016092896461486816e-01,8.239218592643737793e-02,4.331788793206214905e-02,5.082703009247779846e-02
7.255929708480834961e-01,1.019956111907958984e+00,8.910474777221679688e-01,6.081342697143554688e-01,1.019498467445373535e+00,5.359828472137451172e-01,5.595185160636901855e-01,5.236067771911621094e-01,1.216463595628738403e-01,5.705960392951965332e-01,5.525752902030944824e-01,2.373221665620803833e-01,4.786180704832077026e-02,1.723185926675796509e-01,5.323232412338256836e-01,4.394178092479705811e-01,4.444494247436523438e-01,2.561576962471008301e-01,9.422785043716430664e-02,2.417369633913040161e-01,4.098518788814544678e-01,2.841429114341735840e-01,1.657755672931671143e-01,7.708611339330673218e-02,3.884685039520263672e-02,6.730997562408447266e-02,7.542956471443176270e-01,6.373895406723022461e-01,3.794552385807037354e-01,4.662221372127532959e-01,2.448089420795440674e-01,2.524009048938751221e-01,2.675698995590209961e-01,7.405120134353637695e-02,-6.011280231177806854e-03,8.659147471189498901e-02,2.779794391244649887e-03,7.346839644014835358e-03,3.302532732486724854e-01,2.634555995464324951e-01,2.609318792819976807e-01,2.874900400638580322e-01,1.173719018697738647e-01,8.903107047080993652e-02,9.239430725574493408e-02,5.471421778202056885e-02,1.015484109520912170e-01,8.229617029428482056e-02,4.495924711227416992e-02,5.086680129170417786e-02
7.259428501129150391e-01,1.019132137298583984e+00,8.917418122291564941e-01,6.081699132919311523e-01,1.019511818885803223e+00,5.357093811035156250e-01,5.584719181060791016e-01,5.235242843627929688e-01,1.223312318325042725e-01,5.705960392951965332e-01,5.837497711181640625e-01,2.080786228179931641e-01,4.809698462486267090e-02,1.907688230276107788e-01,5.323232412338256836e-01,4.190432429313659668e-01,4.445300996303558350e-01,2.561576962471008301e-01,9.422785043716430664e-02,2.416072040796279907e-01,4.102853536605834961e-01,2.840519249439239502e-01,1.657962948083877563e-01,8.716925978660583496e-02,3.887793049216270447e-02,6.729349493980407715e-02,7.535735368728637695e-01,6.676238179206848145e-01,3.790881037712097168e-01,4.664856791496276855e-01,2.448089420795440674e-01,2.524009048938751221e-01,2.675954103469848633e-01,7.401535660028457642e-02,-6.157937459647655487e-03,8.659147471189498901e-02,2.647387562319636345e-03,7.346839644014835358e-03,3.304628431797027588e-01,2.835667133331298828e-01,2.609201073646545410e-01,3.338379561901092529e-01,1.174203753471374512e-01,8.902110904455184937e-02,9.239430725574493408e-02,5.469197407364845276e-02,1.014875695109367371e-01,8.220031112432479858e-02,4.498306661844253540e-02,5.090650916099548340e-02
7.262904047966003418e-01,1.018307089805603027e+00,8.924331665039062500e-01,5.785418152809143066e-01,1.019522190093994141e+00,5.354351997375488281e-01,5.574275851249694824e-01,5.234407782554626465e-01,1.230109408497810364e-01,5.705960392951965332e-01,5.841719508171081543e-01,1.788359880447387695e-01,4.833009839057922363e-02,1.905810385942459106e-01,5.643286108970642090e-01,4.188621342182159424e-01,4.716771245002746582e-01,2.561576962471008301e-01,7.992254197597503662e-02,2.282567322254180908e-01,4.107151925563812256e-01,3.145937323570251465e-01,1.787568926811218262e-01,8.725437521934509277e-02,3.579553961753845215e-02,6.727692484855651855e-02,7.528510689735412598e-01,6.678754091262817383e-01,3.787207007408142090e-01,4.430351257324218750e-01,2.448089420795440674e-01,2.412827312946319580e-01,2.676205933094024658e-01,7.397957891225814819e-02,-1.175122242420911789e-02,8.659147471189498901e-02,2.515318337827920914e-03,6.153737660497426987e-03,3.306735455989837646e-01,2.835667133331298828e-01,2.609087824821472168e-01,3.341945707798004150e-01,1.174683719873428345e-01,8.901101350784301758e-02,9.239430725574493408e-02,5.182690545916557312e-02,1.014267578721046448e-01,8.210460096597671509e-02,4.338934645056724548e-02,5.094615742564201355e-02
7.266355752944946289e-01,1.017480969429016113e+00,8.931215405464172363e-01,5.785800814628601074e-01,1.019529581069946289e+00,5.351602435111999512e-01,5.193784236907958984e-01,5.944554805755615234e-01,1.025074124336242676e-01,5.705960392951965332e-01,5.845916867256164551e-01,1.779921501874923706e-01,4.856113344430923462e-02,2.090321779251098633e-01,5.643286108970642090e-01,3.984904885292053223e-01,4.717572629451751709e-01,2.815975248813629150e-01,7.992254197597503662e-02,2.149043977260589600e-01,4.111413359642028809e-01,3.145033121109008789e-01,1.787771582603454590e-01,8.733890205621719360e-02,3.582692146301269531e-02,7.079140096902847290e-02,7.521283626556396484e-01,6.681245565414428711e-01,3.783530592918395996e-01,4.432993233203887939e-01,2.651458978652954102e-01,2.412827312946319580e-01,2.676455080509185791e-01,7.394386082887649536e-02,-1.189468242228031158e-02,8.659147471189498901e-02,2.383593004196882248e-03,6.153737660497426987e-03,3.308854401111602783e-01,3.036778271198272705e-01,2.608978748321533203e-01,3.345514833927154541e-01,1.175158917903900146e-01,8.475459367036819458e-02,9.239430725574493408e-02,5.180460214614868164e-02,1.013659909367561340e-01,8.200904726982116699e-02,4.341272637248039246e-02,5.098573863506317139e-02
7.269783616065979004e-01,1.016653656959533691e+00,8.938068747520446777e-01,5.489546060562133789e-01,1.019533872604370117e+00,5.348845720291137695e-01,5.183387398719787598e-01,5.943697690963745117e-01,1.031766757369041443e-01,5.705960392951965332e-01,5.850088000297546387e-01,1.487514078617095947e-01,4.879008233547210693e-02,2.274837940931320190e-01,5.643286108970642090e-01,3.781203329563140869e-01,4.718371629714965820e-01,2.815975248813629150e-01,6.561723351478576660e-02,2.015501856803894043e-01,4.115637838840484619e-01,3.144132196903228760e-01,1.787972003221511841e-01,8.742282539606094360e-02,3.585845232009887695e-02,7.077465206384658813e-02,7.514053583145141602e-01,6.983513832092285156e-01,3.779851794242858887e-01,4.435638785362243652e-01,2.651458978652954102e-01,2.412827312946319580e-01,2.583343982696533203e-01,9.576474875211715698e-02,-1.203652191907167435e-02,8.659147471189498901e-02,2.252218313515186310e-03,4.960635676980018616e-03,3.310984671115875244e-01,3.036778271198272705e-01,2.608874142169952393e-01,3.349087238311767578e-01,1.175629347562789917e-01,8.474423736333847046e-02,9.239430725574493408e-02,5.178226530551910400e-02,1.013052612543106079e-01,8.191365748643875122e-02,4.343588277697563171e-02,5.102526023983955383e-02
7.273187637329101562e-01,1.015825152397155762e+00,8.944891691207885742e-01,5.489956140518188477e-01,1.019535303115844727e+00,5.744104385375976562e-01,5.173013806343078613e-01,5.942829251289367676e-01,1.038406640291213989e-01,5.705960392951965332e-01,6.161729693412780762e-01,1.195116564631462097e-01,4.901694133877754211e-02,2.272974401712417603e-01,5.643286108970642090e-01,3.779435753822326660e-01,4.719167947769165039e-01,2.815975248813629150e-01,6.561723351478576660e-02,1.881940811872482300e-01,4.296272397041320801e-01,3.143234252929687500e-01,1.788170188665390015e-01,8.750616014003753662e-02,3.277651220560073853e-02,7.075782120227813721e-02,7.506821155548095703e-01,6.985954642295837402e-01,3.776170611381530762e-01,4.201143085956573486e-01,2.651458978652954102e-01,2.301645576953887939e-01,2.583586573600769043e-01,9.572915732860565186e-02,-6.728509441018104553e-03,8.659147471189498901e-02,2.121200785040855408e-03,4.960635676980018616e-03,3.313126564025878906e-01,3.237889707088470459e-01,2.608773708343505859e-01,3.352662622928619385e-01,1.176094934344291687e-01,8.473374694585800171e-02,9.239430725574493408e-02,5.175990238785743713e-02,1.012445762753486633e-01,8.181842416524887085e-02,4.345880821347236633e-02,5.106471478939056396e-02
7.276567220687866211e-01,1.014995694160461426e+00,8.951683640480041504e-01,5.490379333496093750e-01,1.019533753395080566e+00,5.741333365440368652e-01,5.162664651870727539e-01,5.941950082778930664e-01,1.044993326067924500e-01,5.705960392951965332e-01,6.165847778320312500e-01,1.186707839369773865e-01,4.924169555306434631e-02,2.457500249147415161e-01,5.643286108970642090e-01,3.575763404369354248e-01,4.719961583614349365e-01,2.815975248813629150e-01,6.561723351478576660e-02,1.748360991477966309e-01,4.300421476364135742e-01,3.448664844036102295e-01,1.788366138935089111e-01,9.758632630109786987e-02,3.280834108591079712e-02,7.074090838432312012e-02,7.499586939811706543e-01,6.988369226455688477e-01,3.772487342357635498e-01,4.203795492649078369e-01,2.651458978652954102e-01,2.301645576953887939e-01,2.490468919277191162e-01,9.569363296031951904e-02,-6.867066957056522369e-03,7.468239963054656982e-02,1.990546705201268196e-03,4.960635676980018616e-03,3.315280377864837646e-01,3.237889707088470459e-01,2.608677446842193604e-01,3.356240987777709961e-01,1.176555827260017395e-01,8.472312241792678833e-02,9.239430725574493408e-02,5.173750594258308411e-02,1.011839285492897034e-01,8.172336220741271973e-02,4.348150268197059631e-02,5.110410228371620178e-02
7.279921770095825195e-01,1.014165163040161133e+00,8.958443999290466309e-01,5.490816235542297363e-01,1.019529104232788086e+00,5.738554596900939941e-01,5.152340531349182129e-01,5.941060185432434082e-01,1.051526442170143127e-01,5.705960392951965332e-01,6.169937849044799805e-01,8.943311125040054321e-02,4.946433752775192261e-02,2.642031311988830566e-01,5.643286108970642090e-01,3.372105956077575684e-01,4.720752835273742676e-01,2.815975248813629150e-01,5.131193250417709351e-02,1.614762246608734131e-01,4.304532110691070557e-01,3.447773158550262451e-01,1.788560003042221069e-01,9.766843169927597046e-02,3.284031525254249573e-02,7.072390615940093994e-02,7.492351531982421875e-01,6.990758776664733887e-01,3.768801987171173096e-01,4.206451177597045898e-01,2.651458978652954102e-01,2.301645576953887939e-01,2.490704953670501709e-01,9.565817564725875854e-02,-7.003961596637964249e-03,7.468239963054656982e-02,1.860263175331056118e-03,3.767533693462610245e-03,3.317445814609527588e-01,3.237889707088470459e-01,2.608585655689239502e-01,3.359822630882263184e-01,1.177011951804161072e-01,8.046615868806838989e-02,9.239430725574493408e-02,4.887228086590766907e-02,1.011233255267143250e-01,8.162846416234970093e-02,4.350396618247032166e-02,5.114342272281646729e-02
7.283250689506530762e-01,1.013333559036254883e+00,8.965172767639160156e-01,5.491266846656799316e-01,1.019521474838256836e+00,5.735768675804138184e-01,4.771969914436340332e-01,5.940159559249877930e-01,1.058005541563034058e-01,5.705960392951965332e-01,6.174000501632690430e-01,8.859436959028244019e-02,6.555061042308807373e-02,2.640182971954345703e-01,5.643286108970642090e-01,3.370383083820343018e-01,4.721541404724121094e-01,3.070373535156250000e-01,5.131193250417709351e-02,1.613333225250244141e-01,4.308604001998901367e-01,3.446885049343109131e-01,1.788751631975173950e-01,9.774991124868392944e-02,3.287243470549583435e-02,7.070682197809219360e-02,7.485114336013793945e-01,7.292923331260681152e-01,3.765114545822143555e-01,3.971965610980987549e-01,2.651458978652954102e-01,2.190463840961456299e-01,2.397580593824386597e-01,9.562278538942337036e-02,-7.139179389923810959e-03,7.468239963054656982e-02,1.730356365442276001e-03,3.767533693462610245e-03,3.319622874259948730e-01,3.439000844955444336e-01,2.608497738838195801e-01,3.363406956195831299e-01,1.177463233470916748e-01,8.045525848865509033e-02,9.239430725574493408e-02,4.884982854127883911e-02,1.010627672076225281e-01,7.740387320518493652e-02,4.352618753910064697e-02,5.497835576534271240e-02
7.286554574966430664e-01,1.012501001358032227e+00,9.278600811958312988e-01,5.195081233978271484e-01,1.019510746002197266e+00,5.732976198196411133e-01,4.761696755886077881e-01,5.939247608184814453e-01,1.064430400729179382e-01,5.705960392951965332e-01,6.178034543991088867e-01,8.775673806667327881e-02,6.576900184154510498e-02,2.824724316596984863e-01,5.643286108970642090e-01,3.166755437850952148e-01,4.722327291965484619e-01,3.070373535156250000e-01,5.131193250417709351e-02,1.479696929454803467e-01,4.136189222335815430e-01,3.446000218391418457e-01,1.788941174745559692e-01,9.783075749874114990e-02,3.290469571948051453e-02,7.422078400850296021e-02,7.477876543998718262e-01,7.295259833335876465e-01,3.761425018310546875e-01,3.974628150463104248e-01,2.854828536510467529e-01,2.190463840961456299e-01,2.304452657699584961e-01,9.558746218681335449e-02,-7.272705901414155960e-03,7.468239963054656982e-02,1.600832911208271980e-03,3.767533693462610245e-03,3.321811854839324951e-01,3.439000844955444336e-01,2.608413994312286377e-01,3.366993963718414307e-01,1.177909746766090393e-01,8.044421672821044922e-02,9.239430725574493408e-02,4.882734641432762146e-02,1.010022461414337158e-01,7.730932533740997314e-02,4.354816675186157227e-02,5.501754209399223328e-02
7.289832830429077148e-01,1.113259315490722656e+00,9.285264611244201660e-01,5.195560455322265625e-01,1.019497036933898926e+00,6.128197908401489258e-01,4.751449823379516602e-01,5.938324928283691406e-01,1.070800423622131348e-01,5.705960392951965332e-01,6.182039976119995117e-01,8.692024648189544678e-02,8.185101300477981567e-02,3.009271025657653809e-01,5.963339805603027344e-01,2.963142991065979004e-01,4.993776977062225342e-01,3.070373535156250000e-01,5.131193250417709351e-02,1.346041560173034668e-01,4.140182435512542725e-01,3.445118963718414307e-01,1.789128631353378296e-01,9.791097044944763184e-02,3.293710201978683472e-02,7.420353591442108154e-02,7.470638155937194824e-01,7.297569513320922852e-01,3.757733702659606934e-01,3.977294266223907471e-01,2.854828536510467529e-01,2.079282253980636597e-01,2.211320996284484863e-01,9.555221349000930786e-02,-7.404526695609092712e-03,7.468239963054656982e-02,1.471699564717710018e-03,2.574431709945201874e-03,3.324012458324432373e-01,3.640112280845642090e-01,2.608334422111511230e-01,3.370583951473236084e-01,1.178351491689682007e-01,8.043303340673446655e-02,9.239430725574493408e-02,4.596203565597534180e-02,1.009417772293090820e-01,7.721495628356933594e-02,4.356990382075309753e-02,5.505665764212608337e-02
7.293084263801574707e-01,1.112424731254577637e+00,9.291895627975463867e-01,5.196053981781005859e-01,1.019480347633361816e+00,6.125391125679016113e-01,4.741229712963104248e-01,6.648384928703308105e-01,1.077115386724472046e-01,5.400720238685607910e-01,6.493512988090515137e-01,8.608492463827133179e-02,9.793086349964141846e-02,3.007438778877258301e-01,5.963339805603027344e-01,2.759545147418975830e-01,4.994557797908782959e-01,3.070373535156250000e-01,5.131193250417709351e-02,1.212367340922355652e-01,4.144136011600494385e-01,3.750566244125366211e-01,1.918714940547943115e-01,1.079879924654960632e-01,3.296964988112449646e-02,7.418621331453323364e-02,7.463399767875671387e-01,7.299852371215820312e-01,3.754040300846099854e-01,3.742819130420684814e-01,2.854828536510467529e-01,2.079282253980636597e-01,2.118185609579086304e-01,9.551703184843063354e-02,-7.534628268331289291e-03,7.468239963054656982e-02,1.342962612397968769e-03,2.574431709945201874e-03,3.326224982738494873e-01,3.640112280845642090e-01,2.608259022235870361e-01,3.374176919460296631e-01,1.178788393735885620e-01,7.617552578449249268e-02,9.239430725574493408e-02,4.593949764966964722e-02,1.008813530206680298e-01,7.712076604366302490e-02,4.359139129519462585e-02,5.509570240974426270e-02
7.296309471130371094e-01,1.111589193344116211e+00,9.298493862152099609e-01,5.196561217308044434e-01,1.019460558891296387e+00,6.122577190399169922e-01,4.360966086387634277e-01,6.647440791130065918e-01,1.295155286788940430e-01,5.400720238685607910e-01,6.497459411621093750e-01,8.525080233812332153e-02,1.140085607767105103e-01,3.191996216773986816e-01,5.963339805603027344e-01,2.555963099002838135e-01,4.995336234569549561e-01,3.070373535156250000e-01,5.131193250417709351e-02,1.210862547159194946e-01,3.971601724624633789e-01,3.749692142009735107e-01,1.918898224830627441e-01,1.080669090151786804e-01,3.300233557820320129e-02,7.416880875825881958e-02,7.456161975860595703e-01,7.302107214927673340e-01,3.750345408916473389e-01,3.745492100715637207e-01,2.854828536510467529e-01,1.968100517988204956e-01,2.025046497583389282e-01,9.548191726207733154e-02,-2.214781474322080612e-03,7.468239963054656982e-02,1.214628806337714195e-03,2.574431709945201874e-03,3.328449130058288574e-01,3.640112280845642090e-01,2.608187496662139893e-01,3.837688565254211426e-01,1.179220527410507202e-01,7.616405934095382690e-02,9.239430725574493408e-02,4.591693356633186340e-02,1.008209735155105591e-01,7.702676206827163696e-02,4.361262917518615723e-02,5.513467639684677124e-02
7.299507856369018555e-01,1.110752701759338379e+00,9.611788988113403320e-01,5.197083950042724609e-01,1.019437789916992188e+00,6.119756102561950684e-01,4.350801110267639160e-01,6.646485328674316406e-01,1.301358789205551147e-01,5.400720238685607910e-01,6.501374840736389160e-01,8.441790193319320679e-02,1.300840973854064941e-01,3.190174996852874756e-01,5.963339805603027344e-01,2.352396398782730103e-01,4.996111989021301270e-01,3.070373535156250000e-01,5.131193250417709351e-02,1.077150255441665649e-01,3.975474238395690918e-01,3.748821616172790527e-01,1.919079571962356567e-01,1.081451699137687683e-01,3.303516283631324768e-02,7.415132969617843628e-02,7.448924183845520020e-01,7.304334640502929688e-01,4.318021833896636963e-01,3.748168349266052246e-01,2.854828536510467529e-01,1.856918931007385254e-01,1.931903511285781860e-01,9.544687718152999878e-02,-2.341400831937789917e-03,7.468239963054656982e-02,1.086704665794968605e-03,2.574431709945201874e-03,3.330685496330261230e-01,3.841223418712615967e-01,2.608120143413543701e-01,3.841286599636077881e-01,1.179647818207740784e-01,7.615245133638381958e-02,7.749418914318084717e-02,4.305153712630271912e-02,1.185710281133651733e-01,7.693295180797576904e-02,4.363361001014709473e-02,5.517357960343360901e-02
7.302678823471069336e-01,1.109915375709533691e+00,9.618318676948547363e-01,5.197620391845703125e-01,1.019411802291870117e+00,6.116928458213806152e-01,4.340664148330688477e-01,6.645519733428955078e-01,1.307506114244461060e-01,5.400720238685607910e-01,6.505259871482849121e-01,8.358626067638397217e-02,1.461574584245681763e-01,3.374744355678558350e-01,5.963339805603027344e-01,2.350764721632003784e-01,4.996885061264038086e-01,3.324771821498870850e-01,5.131193250417709351e-02,1.075607463717460632e-01,3.802858293056488037e-01,3.747954964637756348e-01,1.919258832931518555e-01,1.082227677106857300e-01,3.306812793016433716e-02,7.413376867771148682e-02,7.441687583923339844e-01,7.306534647941589355e-01,4.314323365688323975e-01,3.750848174095153809e-01,2.854828536510467529e-01,1.856918931007385254e-01,1.838756501674652100e-01,1.172684580087661743e-01,-2.466258127242326736e-03,7.468239963054656982e-02,9.591968264430761337e-04,2.574431709945201874e-03,3.332933485507965088e-01,3.841223418712615967e-01,2.608056366443634033e-01,3.844887614250183105e-01,1.180070340633392334e-01,7.189450412988662720e-02,7.749418914318084717e-02,4.302891716361045837e-02,1.185107454657554626e-01,7.683932781219482422e-02,4.365433007478713989e-02,5.521240830421447754e-02
7.305822372436523438e-01,1.109077095985412598e+00,9.624814391136169434e-01,5.198172330856323242e-01,1.019382834434509277e+00,6.512116193771362305e-01,4.330556094646453857e-01,6.644542813301086426e-01,1.313596665859222412e-01,5.400720238685607910e-01,6.509113311767578125e-01,8.275590837001800537e-02,1.622286289930343628e-01,3.372934758663177490e-01,5.963339805603027344e-01,1.945309191942214966e-01,4.997655749320983887e-01,3.324771821498870850e-01,5.131193250417709351e-02,9.418571740388870239e-02,3.806648254394531250e-01,3.747092187404632568e-01,1.919436156749725342e-01,1.082996875047683716e-01,2.998760715126991272e-02,7.411613315343856812e-02,7.434452176094055176e-01,7.308706045150756836e-01,4.310623407363891602e-01,3.516386747360229492e-01,2.854828536510467529e-01,1.745737195014953613e-01,1.745605468750000000e-01,1.172335669398307800e-01,-2.589338924735784531e-03,7.468239963054656982e-02,8.321116911247372627e-04,1.381329610012471676e-03,3.335193395614624023e-01,3.841223418712615967e-01,2.607996761798858643e-01,3.848491013050079346e-01,1.180488020181655884e-01,7.188260555267333984e-02,7.749418914318084717e-02,4.300627112388610840e-02,1.184505149722099304e-01,7.674589753150939941e-02,4.367479309439659119e-02,5.525116622447967529e-02
7.308937907218933105e-01,1.108237981796264648e+00,9.938006401062011719e-01,5.198738574981689453e-01,1.019350886344909668e+00,6.509274840354919434e-01,3.950405716896057129e-01,6.643555164337158203e-01,1.531410664319992065e-01,5.095480084419250488e-01,6.512934565544128418e-01,8.192686736583709717e-02,1.782976090908050537e-01,3.371131122112274170e-01,5.963339805603027344e-01,1.741788983345031738e-01,4.998424053192138672e-01,3.324771821498870850e-01,5.131193250417709351e-02,9.402761608362197876e-02,3.633948862552642822e-01,3.746233284473419189e-01,2.049012631177902222e-01,1.183733791112899780e-01,3.002084232866764069e-02,7.762955874204635620e-02,7.427218556404113770e-01,7.310848832130432129e-01,4.306921958923339844e-01,3.519073426723480225e-01,3.058197796344757080e-01,1.634555608034133911e-01,1.652450263500213623e-01,1.171987578272819519e-01,-2.710628788918256760e-03,7.468239963054656982e-02,7.054559537209570408e-04,1.381329610012471676e-03,3.337465226650238037e-01,4.042334556579589844e-01,2.607941031455993652e-01,3.852097094058990479e-01,1.180900856852531433e-01,7.187055796384811401e-02,7.749418914318084717e-02,4.014080017805099487e-02,1.183903291821479797e-01,8.078253269195556641e-02,4.369498789310455322e-02,5.528984591364860535e-02
7.312025427818298340e-01,1.107398033142089844e+00,9.944431781768798828e-01,5.199320316314697266e-01,1.019315719604492188e+00,6.506426930427551270e-01,3.940356671810150146e-01,7.353550195693969727e-01,1.537386775016784668e-01,5.095480084419250488e-01,6.516723632812500000e-01,8.109917491674423218e-02,2.102301269769668579e-01,3.555717766284942627e-01,5.963339805603027344e-01,1.538284420967102051e-01,4.999189674854278564e-01,3.324771821498870850e-01,5.131193250417709351e-02,8.064876496791839600e-02,3.461207449436187744e-01,3.745378553867340088e-01,2.049186080694198608e-01,1.184489428997039795e-01,3.316783159971237183e-02,7.761177420616149902e-02,7.419986724853515625e-01,7.312963008880615234e-01,4.303219020366668701e-01,3.521763384342193604e-01,3.058197796344757080e-01,1.634555608034133911e-01,1.465933918952941895e-01,1.171640157699584961e-01,-2.830113749951124191e-03,7.468239963054656982e-02,5.792361334897577763e-04,1.381329610012471676e-03,3.339748978614807129e-01,4.042334556579589844e-01,2.607889175415039062e-01,3.855705559253692627e-01,1.181308925151824951e-01,6.761216372251510620e-02,6.259407848119735718e-02,4.011810198426246643e-02,1.183302029967308044e-01,8.068950474262237549e-02,4.371491819620132446e-02,5.532845109701156616e-02
