8.394863009452819824e-01,7.949660420417785645e-01,8.630769848823547363e-01,7.768835425376892090e-01,9.270044565200805664e-01,7.717895507812500000e-01,8.520753383636474609e-01,8.990349173545837402e-01,5.182298421859741211e-01,7.254625558853149414e-01,5.022299885749816895e-01,5.756648778915405273e-01,4.173489809036254883e-01,2.671154439449310303e-01,4.916092455387115479e-01,4.501542150974273682e-01,6.057872772216796875e-01,4.271863400936126709e-01,4.361966848373413086e-01,4.360401928424835205e-01,3.719027042388916016e-01,2.381062656641006470e-01,1.270005255937576294e-01,1.136128157377243042e-01,2.820996753871440887e-02,6.098861247301101685e-02,5.111563205718994141e-01,4.136130511760711670e-01,6.082383990287780762e-01,5.754925012588500977e-01,4.272840917110443115e-01,3.177010118961334229e-01,2.230475544929504395e-01,1.397413760423660278e-01,7.659350335597991943e-02,5.044788494706153870e-02,6.283865123987197876e-02,1.231905538588762283e-02,6.385583877563476562e-01,7.393407821655273438e-01,4.224649965763092041e-01,6.085785627365112305e-01,3.159298002719879150e-01,8.258463442325592041e-02,1.067529991269111633e-01,2.886289916932582855e-02,1.560476124286651611e-01,3.233120590448379517e-02,3.703817352652549744e-02,3.214774653315544128e-02
8.315673470497131348e-01,7.947680354118347168e-01,8.629869818687438965e-01,7.765784263610839844e-01,9.273808598518371582e-01,7.713021039962768555e-01,8.511035442352294922e-01,8.977811336517333984e-01,5.169159770011901855e-01,7.242872118949890137e-01,5.023149847984313965e-01,5.754086971282958984e-01,4.196578860282897949e-01,2.647091746330261230e-01,4.909189045429229736e-01,4.509083032608032227e-01,6.065223217010498047e-01,4.279675781726837158e-01,4.371553361415863037e-01,4.381793141365051270e-01,3.732509613037109375e-01,2.419825792312622070e-01,1.293221116065979004e-01,1.150489002466201782e-01,3.005632571876049042e-02,6.001973897218704224e-02,5.100334882736206055e-01,4.128938615322113037e-01,6.077570319175720215e-01,5.764408707618713379e-01,4.288811981678009033e-01,3.197290003299713135e-01,2.272234410047531128e-01,1.423710137605667114e-01,7.806160300970077515e-02,4.962512478232383728e-02,6.356454640626907349e-02,1.226230990141630173e-02,6.398649811744689941e-01,7.400875687599182129e-01,4.237569868564605713e-01,6.098034381866455078e-01,3.177123069763183594e-01,8.434138447046279907e-02,1.096870005130767822e-01,2.832059934735298157e-02,1.542645096778869629e-01,3.183911368250846863e-02,3.691852837800979614e-02,3.156000003218650818e-02
8.217051029205322266e-01,7.944526076316833496e-01,8.627970218658447266e-01,7.761863470077514648e-01,9.276628494262695312e-01,7.707269787788391113e-01,8.500175476074218750e-01,8.963478803634643555e-01,5.152810215950012207e-01,7.227071523666381836e-01,5.025539994239807129e-01,5.745608806610107422e-01,4.211812913417816162e-01,2.614642083644866943e-01,4.900215864181518555e-01,4.514926671981811523e-01,6.069971323013305664e-01,4.285023808479309082e-01,4.379765689373016357e-01,4.401153326034545898e-01,3.742611706256866455e-01,2.453583031892776489e-01,1.324361264705657959e-01,1.161427199840545654e-01,3.194331377744674683e-02,5.904185399413108826e-02,5.087453126907348633e-01,4.120629131793975830e-01,6.071402430534362793e-01,5.771706700325012207e-01,4.302437007427215576e-01,3.212009966373443604e-01,2.311521768569946289e-01,1.450117975473403931e-01,7.949420064687728882e-02,4.884563386440277100e-02,6.431484967470169067e-02,1.219890359789133072e-02,6.409878134727478027e-01,7.406459450721740723e-01,4.248740077018737793e-01,6.108499765396118164e-01,3.194140195846557617e-01,8.600457757711410522e-02,1.125169992446899414e-01,2.781529910862445831e-02,1.522839367389678955e-01,3.133742511272430420e-02,3.682419657707214355e-02,3.098578751087188721e-02
8.096417188644409180e-01,7.939959168434143066e-01,8.624830245971679688e-01,7.756811380386352539e-01,9.278284311294555664e-01,7.700420618057250977e-01,8.487974405288696289e-01,8.947181105613708496e-01,5.132889151573181152e-01,7.206925153732299805e-01,5.028020143508911133e-01,5.733723640441894531e-01,4.221951961517333984e-01,2.572614550590515137e-01,4.888913333415985107e-01,4.518892765045166016e-01,6.072045564651489258e-01,4.287867844104766846e-01,4.386693537235260010e-01,4.418663382530212402e-01,3.750062584877014160e-01,2.483043819665908813e-01,1.362515538930892944e-01,1.169652789831161499e-01,3.384043276309967041e-02,5.804865434765815735e-02,5.072830319404602051e-01,4.111162722110748291e-01,6.063892245292663574e-01,5.776919126510620117e-01,4.313906133174896240e-01,3.222149908542633057e-01,2.348137348890304565e-01,1.476747244596481323e-01,8.090569823980331421e-02,4.811242222785949707e-02,6.508306413888931274e-02,1.212893705815076828e-02,6.419397592544555664e-01,7.409980893135070801e-01,4.258190095424652100e-01,6.117182970046997070e-01,3.210379183292388916e-01,8.758672326803207397e-02,1.151989996433258057e-01,2.734900079667568207e-02,1.502509117126464844e-01,3.085164912045001984e-02,3.675108030438423157e-02,3.042520582675933838e-02
7.951201200485229492e-01,7.933728098869323730e-01,8.620240092277526855e-01,7.750418782234191895e-01,9.278566241264343262e-01,7.692264914512634277e-01,8.474211692810058594e-01,8.928748369216918945e-01,5.109096765518188477e-01,7.182111740112304688e-01,5.029199719429016113e-01,5.720991492271423340e-01,4.229776859283447266e-01,2.519820034503936768e-01,4.875060319900512695e-01,4.520811736583709717e-01,6.071386337280273438e-01,4.288208484649658203e-01,4.392457008361816406e-01,4.434482455253601074e-01,3.755592405796051025e-01,2.508868277072906494e-01,1.406744420528411865e-01,1.175845786929130554e-01,3.571707382798194885e-02,5.703343823552131653e-02,5.056375265121459961e-01,4.100499749183654785e-01,6.055038571357727051e-01,5.780137181282043457e-01,4.323359131813049316e-01,3.228699862957000732e-01,2.381911426782608032e-01,1.503688395023345947e-01,8.231010288000106812e-02,4.742889851331710815e-02,6.586249172687530518e-02,1.205271109938621521e-02,6.427299380302429199e-01,7.411258220672607422e-01,4.265910089015960693e-01,6.124102473258972168e-01,3.225820660591125488e-01,8.910042792558670044e-02,1.176899969577789307e-01,2.692390047013759613e-02,1.483084261417388916e-01,3.040717914700508118e-02,3.669507801532745361e-02,2.987876348197460175e-02
7.778834700584411621e-01,7.925594449043273926e-01,8.613939881324768066e-01,7.742435932159423828e-01,9.277261495590209961e-01,7.682572603225708008e-01,8.458687067031860352e-01,8.908010125160217285e-01,5.081083774566650391e-01,7.152321934700012207e-01,5.027629733085632324e-01,5.709933042526245117e-01,4.238057136535644531e-01,2.455058097839355469e-01,4.858427345752716064e-01,4.520513117313385010e-01,6.067944169044494629e-01,4.286024868488311768e-01,4.397176504135131836e-01,4.448780715465545654e-01,3.759951293468475342e-01,2.531765699386596680e-01,1.456127911806106567e-01,1.180706173181533813e-01,3.754314407706260681e-02,5.598978698253631592e-02,5.038008093833923340e-01,4.088590145111083984e-01,6.044852733612060547e-01,5.781450867652893066e-01,4.330976009368896484e-01,3.232629895210266113e-01,2.412633895874023438e-01,1.531021296977996826e-01,8.372169733047485352e-02,4.679816588759422302e-02,6.664652377367019653e-02,1.197042129933834076e-02,6.433702707290649414e-01,7.410132288932800293e-01,4.271909892559051514e-01,6.129279136657714844e-01,3.240484297275543213e-01,9.055828303098678589e-02,1.199430003762245178e-01,2.654200047254562378e-02,1.466025114059448242e-01,3.002952411770820618e-02,3.665188699960708618e-02,2.934665419161319733e-02
7.576736211776733398e-01,7.915297150611877441e-01,8.605719804763793945e-01,7.732623219490051270e-01,9.274152517318725586e-01,7.671132683753967285e-01,8.441190123558044434e-01,8.884775042533874512e-01,5.048519372940063477e-01,7.117235660552978516e-01,5.021899938583374023e-01,5.703096389770507812e-01,4.249563217163085938e-01,2.377148717641830444e-01,4.838755130767822266e-01,4.517827033996582031e-01,6.061659455299377441e-01,4.281308054924011230e-01,4.400952458381652832e-01,4.461728334426879883e-01,3.763858973979949951e-01,2.552395761013031006e-01,1.509746015071868896e-01,1.184903904795646667e-01,3.928792476654052734e-02,5.491120740771293640e-02,5.017629265785217285e-01,4.075404107570648193e-01,6.033325791358947754e-01,5.780948400497436523e-01,4.336926937103271484e-01,3.234919905662536621e-01,2.440125197172164917e-01,1.558836251497268677e-01,8.515460044145584106e-02,4.622352868318557739e-02,6.742864847183227539e-02,1.188237313181161880e-02,6.438717246055603027e-01,7.406422495841979980e-01,4.276179969310760498e-01,6.132721900939941406e-01,3.254370093345642090e-01,9.197268635034561157e-02,1.219170019030570984e-01,2.620540000498294830e-02,1.452751308679580688e-01,2.974437922239303589e-02,3.661751002073287964e-02,2.882918529212474823e-02
7.342327833175659180e-01,7.902606725692749023e-01,8.595330119132995605e-01,7.720760107040405273e-01,9.269018173217773438e-01,7.657725811004638672e-01,8.421522974967956543e-01,8.858894109725952148e-01,5.011073350906372070e-01,7.076532244682312012e-01,5.010579824447631836e-01,5.702992677688598633e-01,4.267055690288543701e-01,2.284892052412033081e-01,4.815832972526550293e-01,4.512573182582855225e-01,6.052471399307250977e-01,4.274027645587921143e-01,4.403914511203765869e-01,4.473505318164825439e-01,3.768065571784973145e-01,2.571457922458648682e-01,1.566669046878814697e-01,1.189148947596549988e-01,4.092102870345115662e-02,5.379119142889976501e-02,4.995158612728118896e-01,4.060871303081512451e-01,6.020466089248657227e-01,5.778702497482299805e-01,4.341371357440948486e-01,3.236559927463531494e-01,2.464215159416198730e-01,1.587223410606384277e-01,8.662310242652893066e-02,4.570819437503814697e-02,6.820216774940490723e-02,1.178856194019317627e-02,6.442473530769348145e-01,7.399948835372924805e-01,4.278750121593475342e-01,6.134451031684875488e-01,3.267488181591033936e-01,9.335646033287048340e-02,1.235650032758712769e-01,2.591600082814693451e-02,1.444713324308395386e-01,2.957724966108798981e-02,3.658774495124816895e-02,2.832664921879768372e-02
7.074599266052246094e-01,7.887282967567443848e-01,8.582569956779479980e-01,7.706606388092041016e-01,9.261667132377624512e-01,7.642132043838500977e-01,8.399494290351867676e-01,8.830186128616333008e-01,4.968436658382415771e-01,7.029911875724792480e-01,4.992550015449523926e-01,5.710921287536621094e-01,4.291684031486511230e-01,2.177768051624298096e-01,4.789351224899291992e-01,4.504492282867431641e-01,6.040271520614624023e-01,4.264103770256042480e-01,4.406083226203918457e-01,4.484221339225769043e-01,3.773151338100433350e-01,2.589502632617950439e-01,1.625907272100448608e-01,1.194061487913131714e-01,4.241864383220672607e-02,5.262633040547370911e-02,4.970486462116241455e-01,4.044942855834960938e-01,6.006256341934204102e-01,5.774801373481750488e-01,4.344449043273925781e-01,3.238320052623748779e-01,2.484764009714126587e-01,1.616222858428955078e-01,8.814109861850738525e-02,4.525797069072723389e-02,6.896118074655532837e-02,1.168929226696491241e-02,6.445011496543884277e-01,7.390481829643249512e-01,4.279510080814361572e-01,6.134415864944458008e-01,3.279818892478942871e-01,9.472108632326126099e-02,1.248589977622032166e-01,2.567709982395172119e-02,1.442971080541610718e-01,2.954263612627983093e-02,3.655849024653434753e-02,2.783925272524356842e-02
6.778640747070312500e-01,7.869166135787963867e-01,8.567259907722473145e-01,7.689952850341796875e-01,9.251969456672668457e-01,7.624232769012451172e-01,8.375033736228942871e-01,8.798530101776123047e-01,4.920318424701690674e-01,6.977115869522094727e-01,4.967829883098602295e-01,5.723151564598083496e-01,4.317978918552398682e-01,2.057886719703674316e-01,4.758859276771545410e-01,4.492993652820587158e-01,6.024647951126098633e-01,4.251196980476379395e-01,4.407238364219665527e-01,4.493816196918487549e-01,3.779055774211883545e-01,2.606568932533264160e-01,1.686240583658218384e-01,1.200011298060417175e-01,4.378237202763557434e-02,5.142642185091972351e-02,4.943462610244750977e-01,4.027437865734100342e-01,5.990555882453918457e-01,5.769135951995849609e-01,4.346190989017486572e-01,3.240250051021575928e-01,2.501901686191558838e-01,1.645655035972595215e-01,8.972179889678955078e-02,4.488905891776084900e-02,6.970238685607910156e-02,1.158436201512813568e-02,6.446170806884765625e-01,7.377460598945617676e-01,4.277949929237365723e-01,6.132336854934692383e-01,3.291292190551757812e-01,9.607537090778350830e-02,1.258230060338973999e-01,2.549600042402744293e-02,1.447074562311172485e-01,2.961103990674018860e-02,3.652543947100639343e-02,2.736569382250308990e-02
6.461112499237060547e-01,7.848096489906311035e-01,8.549230098724365234e-01,7.670609951019287109e-01,9.239795804023742676e-01,7.603886723518371582e-01,8.348102569580078125e-01,8.763827681541442871e-01,4.866469204425811768e-01,6.917872428894042969e-01,4.936740100383758545e-01,5.734694004058837891e-01,4.338870346546173096e-01,1.928048133850097656e-01,4.723827540874481201e-01,4.477388560771942139e-01,6.005142331123352051e-01,4.234856963157653809e-01,4.407080709934234619e-01,4.502170383930206299e-01,3.785549104213714600e-01,2.622566819190979004e-01,1.746409386396408081e-01,1.207308545708656311e-01,4.502060264348983765e-02,5.020435526967048645e-02,4.913876950740814209e-01,4.008178114891052246e-01,5.973215103149414062e-01,5.761615633964538574e-01,4.346576035022735596e-01,3.242180049419403076e-01,2.515818178653717041e-01,1.675289720296859741e-01,9.137810021638870239e-02,4.462046921253204346e-02,7.042307406663894653e-02,1.147357281297445297e-02,6.445742249488830566e-01,7.360284924507141113e-01,4.273490011692047119e-01,6.127852797508239746e-01,3.301798105239868164e-01,9.742731600999832153e-02,1.264989972114562988e-01,2.538100071251392365e-02,1.456193923950195312e-01,2.974246442317962646e-02,3.648450225591659546e-02,2.690467610955238342e-02
6.128685474395751953e-01,7.823932766914367676e-01,8.528339862823486328e-01,7.648357152938842773e-01,9.225044846534729004e-01,7.580984234809875488e-01,8.318660259246826172e-01,8.725945949554443359e-01,4.806628823280334473e-01,6.851922273635864258e-01,4.899600148200988770e-01,5.740576982498168945e-01,4.347238838672637939e-01,1.791032105684280396e-01,4.683726131916046143e-01,4.456974864006042480e-01,5.981284379959106445e-01,4.214684069156646729e-01,4.405299723148345947e-01,4.509172737598419189e-01,3.792431950569152832e-01,2.637415230274200439e-01,1.805113703012466431e-01,1.216263249516487122e-01,4.614143818616867065e-02,4.897302761673927307e-02,4.881559908390045166e-01,3.986962139606475830e-01,5.954063534736633301e-01,5.752131342887878418e-01,4.345594346523284912e-01,3.243950009346008301e-01,2.526703774929046631e-01,1.704887449741363525e-01,9.312289953231811523e-02,4.447100311517715454e-02,7.112074643373489380e-02,1.135662104934453964e-02,6.443505287170410156e-01,7.338336706161499023e-01,4.265519976615905762e-01,6.120623946189880371e-01,3.311246633529663086e-01,9.878453612327575684e-02,1.269260048866271973e-01,2.534040063619613647e-02,1.469509005546569824e-01,2.989621087908744812e-02,3.643137216567993164e-02,2.645479701459407806e-02
5.787999033927917480e-01,7.796517014503479004e-01,8.504419922828674316e-01,7.623013854026794434e-01,9.207586646080017090e-01,7.555395364761352539e-01,8.286657333374023438e-01,8.684796094894409180e-01,4.740517139434814453e-01,6.779004931449890137e-01,4.856739938259124756e-01,5.735812187194824219e-01,4.336024224758148193e-01,1.649619042873382568e-01,4.638045132160186768e-01,4.431084096431732178e-01,5.952613949775695801e-01,4.190238416194915771e-01,4.401605725288391113e-01,4.514714479446411133e-01,3.799483180046081543e-01,2.651034891605377197e-01,1.861083656549453735e-01,1.227185279130935669e-01,4.715327918529510498e-02,4.774523526430130005e-02,4.846331477165222168e-01,3.963610827922821045e-01,5.932943224906921387e-01,5.740573406219482422e-01,4.343256056308746338e-01,3.245390057563781738e-01,2.534758448600769043e-01,1.734218150377273560e-01,9.496910125017166138e-02,4.445947334170341492e-02,7.179269939661026001e-02,1.123341172933578491e-02,6.439250111579895020e-01,7.311012744903564453e-01,4.253439903259277344e-01,6.110289692878723145e-01,3.319527804851531982e-01,1.001551151275634766e-01,1.271450072526931763e-01,2.538280002772808075e-02,1.486190110445022583e-01,3.003227896988391876e-02,3.636184334754943848e-02,2.601475641131401062e-02
5.445724725723266602e-01,7.765687704086303711e-01,8.477309942245483398e-01,7.594361305236816406e-01,9.187310934066772461e-01,7.526980638504028320e-01,8.252062797546386719e-01,8.640246987342834473e-01,4.667874276638031006e-01,6.698861122131347656e-01,4.808480143547058105e-01,5.715407729148864746e-01,4.298106729984283447e-01,1.506608575582504272e-01,4.586263895034790039e-01,4.399015307426452637e-01,5.918660759925842285e-01,4.161109626293182373e-01,4.395689368247985840e-01,4.518664777278900146e-01,3.806483447551727295e-01,2.663314938545227051e-01,1.913029551506042480e-01,1.240384653210639954e-01,4.806421324610710144e-02,4.653397202491760254e-02,4.808002114295959473e-01,3.937924802303314209e-01,5.909693241119384766e-01,5.726830959320068359e-01,4.339531064033508301e-01,3.246360123157501221e-01,2.540162503719329834e-01,1.763051897287368774e-01,9.692960232496261597e-02,4.460487887263298035e-02,7.243622094392776489e-02,1.110364124178886414e-02,6.432746052742004395e-01,7.277685403823852539e-01,4.236649870872497559e-01,6.096510291099548340e-01,3.326541781425476074e-01,1.015468612313270569e-01,1.271959990262985229e-01,2.551629953086376190e-02,1.505397260189056396e-01,3.011016920208930969e-02,3.627172112464904785e-02,2.558305673301219940e-02
5.108501911163330078e-01,7.731305360794067383e-01,8.446850180625915527e-01,7.562199234962463379e-01,9.164097309112548828e-01,7.495639920234680176e-01,8.214817643165588379e-01,8.592209219932556152e-01,4.588460624217987061e-01,6.611230373382568359e-01,4.755119979381561279e-01,5.674393773078918457e-01,4.226416945457458496e-01,1.364770829677581787e-01,4.527843594551086426e-01,4.360089600086212158e-01,5.878965258598327637e-01,4.126868546009063721e-01,4.387240111827850342e-01,4.520923793315887451e-01,3.813212811946868896e-01,2.674194872379302979e-01,1.959691643714904785e-01,1.256151348352432251e-01,4.888264462351799011e-02,4.535213112831115723e-02,4.766391217708587646e-01,3.909713625907897949e-01,5.884154438972473145e-01,5.710784196853637695e-01,4.334429204463958740e-01,3.246690034866333008e-01,2.543105781078338623e-01,1.791149228811264038e-01,9.901729971170425415e-02,4.492603242397308350e-02,7.304881513118743896e-02,1.096711028367280960e-02,6.423793435096740723e-01,7.237743735313415527e-01,4.214560091495513916e-01,6.078925132751464844e-01,3.332198560237884521e-01,1.029676720499992371e-01,1.271200031042098999e-01,2.574950084090232849e-02,1.526310443878173828e-01,3.008958697319030762e-02,3.615670651197433472e-02,2.515839971601963043e-02
4.782991707324981689e-01,7.693219780921936035e-01,8.412889838218688965e-01,7.526337504386901855e-01,9.137834310531616211e-01,7.461233139038085938e-01,8.174882531166076660e-01,8.540551066398620605e-01,4.501985013484954834e-01,6.515852212905883789e-01,4.697009921073913574e-01,5.607790946960449219e-01,4.113854765892028809e-01,1.226895898580551147e-01,4.462282657623291016e-01,4.313615858554840088e-01,5.833057761192321777e-01,4.087084829807281494e-01,4.375968575477600098e-01,4.521371722221374512e-01,3.819461166858673096e-01,2.683574557304382324e-01,1.999769657850265503e-01,1.274815648794174194e-01,4.961676523089408875e-02,4.421250894665718079e-02,4.721309244632720947e-01,3.878788053989410400e-01,5.856167674064636230e-01,5.692334175109863281e-01,4.327930808067321777e-01,3.246220052242279053e-01,2.543788552284240723e-01,1.818289905786514282e-01,1.012450009584426880e-01,4.544183611869812012e-02,7.362768054008483887e-02,1.082361955195665359e-02,6.412162780761718750e-01,7.190577387809753418e-01,4.186550080776214600e-01,6.057184338569641113e-01,3.336388468742370605e-01,1.044253483414649963e-01,1.269560009241104126e-01,2.609070017933845520e-02,1.548099666833877563e-01,2.993013337254524231e-02,3.601258993148803711e-02,2.473938278853893280e-02
4.475853145122528076e-01,7.651281952857971191e-01,8.375260233879089355e-01,7.486566901206970215e-01,9.108413457870483398e-01,7.423641681671142578e-01,8.132215738296508789e-01,8.485172986984252930e-01,4.408198893070220947e-01,6.412467360496520996e-01,4.634450078010559082e-01,5.510597825050354004e-01,3.953330516815185547e-01,1.095773726701736450e-01,4.389052093029022217e-01,4.258905053138732910e-01,5.780468583106994629e-01,4.041339159011840820e-01,4.361564815044403076e-01,4.519887864589691162e-01,3.825007975101470947e-01,2.691363990306854248e-01,2.032004147768020630e-01,1.296687275171279907e-01,5.027477815747261047e-02,4.312809556722640991e-02,4.672576189041137695e-01,3.844967484474182129e-01,5.825563073158264160e-01,5.671380162239074707e-01,4.320024847984313965e-01,3.244780004024505615e-01,2.542390525341033936e-01,1.844224333763122559e-01,1.036259979009628296e-01,4.617109149694442749e-02,7.417031377553939819e-02,1.067286916077136993e-02,6.397644281387329102e-01,7.135567069053649902e-01,4.152030050754547119e-01,6.030946969985961914e-01,3.339011371135711670e-01,1.059280112385749817e-01,1.267459988594055176e-01,2.654829993844032288e-02,1.569925248622894287e-01,2.959160692989826202e-02,3.583507612347602844e-02,2.432470582425594330e-02
4.193738102912902832e-01,7.605320811271667480e-01,8.333809971809387207e-01,7.442685961723327637e-01,9.075693488121032715e-01,7.382733821868896484e-01,8.086779713630676270e-01,8.425964713096618652e-01,4.306841790676116943e-01,6.300825476646423340e-01,4.567770063877105713e-01,5.377855300903320312e-01,3.737754225730895996e-01,9.741873294115066528e-02,4.307622015476226807e-01,4.195276498794555664e-01,5.720736384391784668e-01,3.989220857620239258e-01,4.343739151954650879e-01,4.516372382640838623e-01,3.829634189605712891e-01,2.697482109069824219e-01,2.055105119943618774e-01,1.322056204080581665e-01,5.086487159132957458e-02,4.211169108748435974e-02,4.620012640953063965e-01,3.808043003082275391e-01,5.792200565338134766e-01,5.647792816162109375e-01,4.310711920261383057e-01,3.242230117321014404e-01,2.539102137088775635e-01,1.868732720613479614e-01,1.061730012297630310e-01,4.713281616568565369e-02,7.467409968376159668e-02,1.051476132124662399e-02,6.380026340484619141e-01,7.072111964225769043e-01,4.110400080680847168e-01,5.999863147735595703e-01,3.339967429637908936e-01,1.074832305312156677e-01,1.265289932489395142e-01,2.713049948215484619e-02,1.590986847877502441e-01,2.903361245989799500e-02,3.562006726861000061e-02,2.391277439892292023e-02
3.941796422004699707e-01,7.555286288261413574e-01,8.288459777832031250e-01,7.394606471061706543e-01,9.039644002914428711e-01,7.338460683822631836e-01,8.038561940193176270e-01,8.362874984741210938e-01,4.197753071784973145e-01,6.180745959281921387e-01,4.496699869632720947e-01,5.206462144851684570e-01,3.463406264781951904e-01,8.643417060375213623e-02,4.217632114887237549e-01,4.122220277786254883e-01,5.653523206710815430e-01,3.930380344390869141e-01,4.322201311588287354e-01,4.510675668716430664e-01,3.833149075508117676e-01,2.701939046382904053e-01,2.068272829055786133e-01,1.351062506437301636e-01,5.139655247330665588e-02,4.117418453097343445e-02,4.563497304916381836e-01,3.767894208431243896e-01,5.755950808525085449e-01,5.621491074562072754e-01,4.299962222576141357e-01,3.238430023193359375e-01,2.534123361110687256e-01,1.891625076532363892e-01,1.088910028338432312e-01,4.833810031414031982e-02,7.513654977083206177e-02,1.034909300506114960e-02,6.359060406684875488e-01,6.999751329421997070e-01,4.061209857463836670e-01,5.963633060455322266e-01,3.339176774024963379e-01,1.090947315096855164e-01,1.263419985771179199e-01,2.784240059554576874e-02,1.610574871301651001e-01,2.823094837367534637e-02,3.536435589194297791e-02,2.350338362157344818e-02
3.719148039817810059e-01,7.501469254493713379e-01,8.239499926567077637e-01,7.342658042907714844e-01,9.000474214553833008e-01,7.290992736816406250e-01,7.987715005874633789e-01,8.296143412590026855e-01,4.081164002418518066e-01,6.052500009536743164e-01,4.418649971485137939e-01,5.000877976417541504e-01,3.140096962451934814e-01,7.661189138889312744e-02,4.119282662868499756e-01,4.040036499500274658e-01,5.578927397727966309e-01,3.864868283271789551e-01,4.296781718730926514e-01,4.502587020397186279e-01,3.835392892360687256e-01,2.705164551734924316e-01,2.072587162256240845e-01,1.383096426725387573e-01,5.188360810279846191e-02,4.031777381896972656e-02,4.503181874752044678e-01,3.724591434001922607e-01,5.716874003410339355e-01,5.592426657676696777e-01,4.287684857845306396e-01,3.233450055122375488e-01,2.527644336223602295e-01,1.912841498851776123e-01,1.117559969425201416e-01,4.976826161146163940e-02,7.555645704269409180e-02,1.017606444656848907e-02,6.334465742111206055e-01,6.918727159500122070e-01,4.004609882831573486e-01,5.922195911407470703e-01,3.336609303951263428e-01,1.107488051056861877e-01,1.262110024690628052e-01,2.867469936609268188e-02,1.628589183092117310e-01,2.721841633319854736e-02,3.506854176521301270e-02,2.309903688728809357e-02
3.523373901844024658e-01,7.444218993186950684e-01,8.187299966812133789e-01,7.287300229072570801e-01,8.958474993705749512e-01,7.240598797798156738e-01,7.934436798095703125e-01,8.226080536842346191e-01,3.957433104515075684e-01,5.916416049003601074e-01,4.330419898033142090e-01,4.767463803291320801e-01,2.781015932559967041e-01,6.788229942321777344e-02,4.012933373451232910e-01,3.949185609817504883e-01,5.497180223464965820e-01,3.792804479598999023e-01,4.267300367355346680e-01,4.491846561431884766e-01,3.836255371570587158e-01,2.707678079605102539e-01,2.069618552923202515e-01,1.417357474565505981e-01,5.234094336628913879e-02,3.954285010695457458e-02,4.439305365085601807e-01,3.678284585475921631e-01,5.675091147422790527e-01,5.560578703880310059e-01,4.273760020732879639e-01,3.227359950542449951e-01,2.519845366477966309e-01,1.932382285594940186e-01,1.147349998354911804e-01,5.139670521020889282e-02,7.593290507793426514e-02,9.995877742767333984e-03,6.305913329124450684e-01,6.829457879066467285e-01,3.940869867801666260e-01,5.875540971755981445e-01,3.332234919071197510e-01,1.124272495508193970e-01,1.261589974164962769e-01,2.961470000445842743e-02,1.645069867372512817e-01,2.604582346975803375e-02,3.473442792892456055e-02,2.270363643765449524e-02
3.352093696594238281e-01,7.383916974067687988e-01,8.132230043411254883e-01,7.228973507881164551e-01,8.913925886154174805e-01,7.187520861625671387e-01,7.878889441490173340e-01,8.152985572814941406e-01,3.826901316642761230e-01,5.772855281829833984e-01,4.228830039501190186e-01,4.512568414211273193e-01,2.399334013462066650e-01,6.017558276653289795e-02,3.898923993110656738e-01,3.850136399269104004e-01,5.408530831336975098e-01,3.714328408241271973e-01,4.233617484569549561e-01,4.478224515914916992e-01,3.835586905479431152e-01,2.710009515285491943e-01,2.060947120189666748e-01,1.453076004981994629e-01,5.278364941477775574e-02,3.884930908679962158e-02,4.372088313102722168e-01,3.629094660282135010e-01,5.630711913108825684e-01,5.525917410850524902e-01,4.258078336715698242e-01,3.220260143280029297e-01,2.510926127433776855e-01,1.950247585773468018e-01,1.177949979901313782e-01,5.319683253765106201e-02,7.626500725746154785e-02,9.808830916881561279e-03,6.273092031478881836e-01,6.732333302497863770e-01,3.870289921760559082e-01,5.823669433593750000e-01,3.326034247875213623e-01,1.141107752919197083e-01,1.262069940567016602e-01,3.064969927072525024e-02,1.660057008266448975e-01,2.476326562464237213e-02,3.436370566487312317e-02,2.232077904045581818e-02
3.202898204326629639e-01,7.320941090583801270e-01,8.074659705162048340e-01,7.168138027191162109e-01,8.867105245590209961e-01,7.132006883621215820e-01,7.821281552314758301e-01,8.077158331871032715e-01,3.689908385276794434e-01,5.622156858444213867e-01,4.110690057277679443e-01,4.242551624774932861e-01,2.008251100778579712e-01,5.342195555567741394e-02,3.777624964714050293e-01,3.743360042572021484e-01,5.313199758529663086e-01,3.629561066627502441e-01,4.195573627948760986e-01,4.461470544338226318e-01,3.833277821540832520e-01,2.712678313255310059e-01,2.048113048076629639e-01,1.489441990852355957e-01,5.322662740945816040e-02,3.823754936456680298e-02,4.301750361919403076e-01,3.577170670032501221e-01,5.583827495574951172e-01,5.488412976264953613e-01,4.240528643131256104e-01,3.212229907512664795e-01,2.501066923141479492e-01,1.966437846422195435e-01,1.209060028195381165e-01,5.514235422015190125e-02,7.655184715986251831e-02,9.615225717425346375e-03,6.235682368278503418e-01,6.627774238586425781e-01,3.793169856071472168e-01,5.766559243202209473e-01,3.317987024784088135e-01,1.157823875546455383e-01,1.263779997825622559e-01,3.176699951291084290e-02,1.673590689897537231e-01,2.342064678668975830e-02,3.395828604698181152e-02,2.195416577160358429e-02
